Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
19550302,5,4.6,67.0,2.5,-5.5,1026.0,-999.0,-16.8,-12.0,-1.0,-999.0,0,0.0,7.5,4
19550303,5,0.0,67.0,2.7,-5.4,1026.8,-999.0,-21.6,-14.2,2.1,-999.0,0,0.0,8.4,3
19550304,5,7.0,65.0,3.3,-1.2,1012.4,-999.0,-11.9,-9.6,4.4,-999.0,0,0.0,7.1,3
19550305,5,7.2,84.0,5.3,0.7,999.1,-999.0,-2.9,-1.2,2.6,-999.0,7,0.1,0.1,2
19550306,5,5.8,73.0,4.1,-0.3,1003.1,-999.0,-6.3,-4.5,2.4,-999.0,7,4.0,3.4,1
19550307,5,5.8,94.0,5.1,-1.8,996.8,-999.0,-3.4,-3.4,1.0,-999.0,7,1.7,0.0,8
19550308,5,0.0,74.0,3.7,-2.8,995.0,-999.0,-18.2,-11.0,4.6,-999.0,0,0.0,9.6,8
19550309,5,2.6,75.0,3.9,-2.1,1003.9,-999.0,-11.7,-8.8,3.3,-999.0,0,0.0,4.3,6
19550310,5,6.2,76.0,3.9,-2.0,1014.4,-999.0,-10.7,-7.2,1.4,-999.0,0,0.0,3.9,3
19550311,5,5.4,79.0,3.6,-3.6,1020.2,-999.0,-10.9,-8.6,0.1,-999.0,0,0.0,6.0,3
19550312,5,4.6,74.0,3.3,-3.5,1020.6,-999.0,-10.9,-9.3,-0.6,-999.0,0,0.0,5.9,2
19550313,5,5.4,77.0,4.7,0.3,1014.2,-999.0,-4.6,-3.5,3.9,-999.0,1,0.0,3.8,2
19550314,5,6.6,83.0,5.2,0.5,1011.0,-999.0,-2.9,-1.9,3.5,-999.0,8,0.2,1.7,1
19550315,5,8.0,87.0,6.3,2.6,1011.6,-999.0,-0.7,0.8,4.1,-999.0,7,0.0,0.9,0
19550316,5,8.0,82.0,6.4,3.0,1001.9,-999.0,0.5,2.0,5.8,-999.0,8,6.4,0.3,0
19550317,5,4.8,82.0,4.7,-1.2,995.4,-999.0,-5.0,-2.9,2.0,-999.0,7,2.2,4.4,1
19550318,5,4.8,79.0,4.0,-3.3,998.0,-999.0,-8.1,-5.3,1.5,-999.0,7,0.5,2.0,3
19550319,5,2.4,70.0,2.8,-5.4,1000.7,-999.0,-12.0,-10.0,-1.9,-999.0,0,0.0,9.0,3
19550320,5,4.0,72.0,3.6,-2.7,1001.8,-999.0,-11.1,-9.7,1.8,-999.0,8,0.0,6.8,1
19550321,5,7.4,78.0,4.4,-0.6,995.1,-999.0,-8.4,-6.9,2.5,-999.0,8,0.1,1.0,0
19550322,5,4.8,74.0,6.0,3.3,1002.7,-999.0,-1.0,0.9,8.0,-999.0,1,2.7,5.8,0
19550323,5,7.8,82.0,8.3,7.2,1009.0,-999.0,-2.8,0.2,11.4,-999.0,1,0.5,1.1,0
19550324,5,5.6,86.0,10.4,9.8,1002.8,-999.0,3.2,6.0,13.0,-999.0,1,1.3,1.4,0
19550325,5,7.8,74.0,9.2,10.0,1004.6,-999.0,6.4,9.1,13.5,-999.0,1,0.0,3.2,0
19550326,5,5.8,76.0,11.1,12.6,996.6,-999.0,5.2,6.7,18.9,-999.0,1,2.8,2.3,0
19550327,5,7.8,74.0,8.8,7.9,996.4,-999.0,7.5,2.7,17.4,-999.0,7,0.1,4.4,0
19550328,5,4.2,69.0,4.8,1.8,1010.6,-999.0,-1.5,-0.1,5.6,-999.0,0,0.0,9.0,0
19550329,5,7.2,71.0,4.7,1.8,1010.6,-999.0,-4.8,-2.2,5.3,-999.0,1,0.0,6.7,0
19550330,5,3.0,63.0,3.6,-0.6,1017.6,-999.0,-4.5,-2.9,3.2,-999.0,0,0.0,9.8,0
19550331,5,5.0,61.0,4.4,3.2,1007.0,-999.0,-7.3,-4.3,6.9,-999.0,1,0.5,7.2,0
19550401,5,7.4,81.0,6.3,3.4,1006.4,-999.0,1.4,2.4,4.8,-999.0,8,0.2,1.2,0
19550402,5,5.4,83.0,6.5,3.3,1015.5,-999.0,-0.5,1.8,8.3,-999.0,1,0.0,1.6,0
19550403,5,7.4,66.0,6.0,6.2,1011.0,-999.0,-3.5,0.2,11.3,-999.0,0,0.0,3.8,0
19550404,5,6.6,88.0,8.1,5.6,1007.2,-999.0,0.4,3.0,9.0,-999.0,1,1.2,0.0,0
19550405,5,4.8,81.0,8.3,7.9,1011.6,-999.0,-1.8,-0.4,13.0,-999.0,1,5.8,6.4,0
19550406,5,5.4,85.0,9.2,8.2,1010.6,-999.0,4.0,6.4,12.3,-999.0,0,0.0,2.9,0
19550407,5,6.4,75.0,9.5,10.8,1009.2,-999.0,1.4,4.2,18.6,-999.0,1,10.1,5.8,0
19550408,5,7.8,90.0,9.2,7.2,1011.0,-999.0,5.6,6.5,11.3,-999.0,1,13.1,1.3,0
19550409,5,7.8,75.0,5.3,2.2,1014.3,-999.0,-0.2,0.0,6.5,-999.0,1,0.4,1.4,0
19550410,5,8.0,92.0,7.6,4.4,1010.7,-999.0,0.6,1.4,7.0,-999.0,1,1.3,2.2,0
19550411,5,8.0,89.0,8.9,6.8,1003.6,-999.0,2.6,4.9,9.0,-999.0,1,2.2,0.1,0
19550412,5,7.8,79.0,7.3,6.0,1016.3,-999.0,2.6,3.8,8.0,-999.0,1,0.1,0.3,0
19550413,5,5.4,77.0,8.5,8.0,1012.7,-999.0,3.5,5.2,13.2,-999.0,1,2.0,3.1,0
19550414,5,6.4,80.0,7.1,5.2,1007.2,-999.0,2.7,4.1,9.4,-999.0,1,2.0,2.0,0
19550415,5,8.0,90.0,6.4,2.4,1012.4,-999.0,-1.7,1.4,7.0,-999.0,8,4.7,1.7,0
19550416,5,8.0,82.0,6.3,3.6,1016.3,-999.0,-0.5,0.8,5.6,-999.0,8,0.1,0.0,0
19550417,5,5.4,66.0,5.5,3.8,1019.5,-999.0,-0.2,1.4,11.3,-999.0,0,0.0,5.8,0
19550418,5,7.2,53.0,3.6,2.4,1018.0,-999.0,-5.3,-3.0,6.1,-999.0,0,0.0,8.5,0
19550419,5,7.8,68.0,5.3,3.7,1014.2,-999.0,-3.5,-1.3,7.0,-999.0,0,0.0,2.2,0
19550420,5,5.4,68.0,5.7,4.4,1005.6,-999.0,-5.0,-2.0,11.5,-999.0,1,0.6,2.9,0
19550421,5,6.6,68.0,6.0,5.0,1004.7,-999.0,0.4,3.0,8.2,-999.0,1,0.0,3.4,0
19550422,5,4.8,63.0,4.8,3.4,1011.9,-999.0,-2.6,-0.3,7.5,-999.0,0,0.0,8.5,0
19550423,5,5.8,61.0,6.3,8.0,1007.2,-999.0,-3.5,-1.4,12.2,-999.0,1,1.3,9.6,0
19550424,5,7.4,86.0,7.5,4.3,999.2,-999.0,5.0,2.2,9.7,-999.0,1,4.0,3.4,0
19550425,5,4.0,61.0,4.8,3.5,1010.0,-999.0,-0.9,0.9,8.5,-999.0,0,0.0,11.3,0
19550426,5,5.4,57.0,5.1,5.9,1009.2,-999.0,-3.4,-0.1,10.3,-999.0,0,0.0,10.1,0
19550427,5,6.4,60.0,7.2,10.7,1007.6,-999.0,-1.5,1.2,17.1,-999.0,0,0.0,8.0,0
19550428,5,4.2,59.0,10.1,15.2,1009.2,-999.0,6.1,9.0,21.1,-999.0,0,0.0,4.8,0
19550429,5,0.6,58.0,11.9,19.2,1010.4,-999.0,4.4,6.9,26.4,-999.0,0,0.0,12.8,0
19550430,5,2.4,46.0,11.7,22.4,1007.6,-999.0,10.5,13.8,29.0,-999.0,1,0.6,12.2,0
19550501,5,1.8,68.0,14.9,19.0,1004.6,-999.0,11.0,13.3,25.5,-999.0,1,0.0,11.9,0
19550502,5,4.8,56.0,12.4,19.6,995.6,-999.0,10.4,12.5,25.7,-999.0,1,0.4,10.0,0
19550503,5,6.4,71.0,9.9,11.8,1000.0,-999.0,8.0,10.5,17.8,-999.0,1,0.4,3.8,0
19550504,5,5.6,66.0,10.1,13.6,999.2,-999.0,4.8,7.6,19.8,-999.0,1,5.2,6.4,0
19550505,5,7.0,84.0,11.3,11.5,1002.2,-999.0,7.5,9.1,17.0,-999.0,1,8.4,6.7,0
19550506,5,5.8,57.0,9.3,15.0,1004.3,-999.0,6.4,9.2,19.7,-999.0,1,5.1,9.0,0
19550507,5,7.0,67.0,8.4,10.2,1005.4,-999.0,9.7,9.5,15.6,-999.0,1,0.1,0.2,0
19550508,5,5.8,65.0,8.4,11.3,1017.9,-999.0,3.1,6.0,15.6,-999.0,0,0.0,7.4,0
19550509,5,6.4,59.0,10.8,17.0,1007.1,-999.0,5.1,7.6,22.2,-999.0,1,0.0,9.7,0
19550510,5,7.0,74.0,11.2,13.0,1000.6,-999.0,7.4,10.5,17.2,-999.0,1,6.7,1.1,0
19550511,5,6.2,76.0,8.5,8.2,1006.4,-999.0,4.7,6.8,11.5,-999.0,1,2.8,0.3,0
19550512,5,2.4,63.0,6.7,8.8,1012.8,-999.0,-2.1,0.6,14.1,-999.0,0,0.0,13.0,0
19550513,5,7.0,54.0,8.4,14.4,1003.2,-999.0,3.0,5.7,19.4,-999.0,1,0.0,6.1,0
19550514,5,7.2,65.0,11.1,14.3,995.4,-999.0,9.5,11.4,20.2,-999.0,1,1.7,4.3,0
19550515,5,7.4,68.0,8.1,9.5,999.2,-999.0,2.3,5.2,15.4,-999.0,1,0.4,4.0,0
19550516,5,3.2,67.0,7.5,9.2,1005.0,-999.0,-0.1,2.3,14.7,-999.0,1,0.1,11.2,0
19550517,5,7.8,65.0,9.9,13.6,999.6,-999.0,2.3,5.4,17.2,-999.0,1,0.0,0.6,0
19550518,5,7.0,62.0,9.3,11.9,999.5,-999.0,10.7,8.8,16.8,-999.0,1,0.0,0.9,0
19550519,5,6.6,63.0,6.7,8.0,1008.7,-999.0,2.0,4.9,13.3,-999.0,1,0.5,10.0,0
19550520,5,4.8,64.0,6.7,7.7,1011.4,-999.0,1.2,3.7,12.2,-999.0,0,0.0,9.7,0
19550521,5,3.2,82.0,7.3,5.0,1011.5,-999.0,0.5,2.0,10.6,-999.0,1,0.6,8.7,0
19550522,5,4.6,79.0,6.9,5.0,1014.7,-999.0,-2.9,-0.6,9.2,-999.0,1,1.9,9.6,0
19550523,5,7.2,62.0,6.8,9.5,1016.6,-999.0,-1.0,1.3,13.8,-999.0,1,0.3,7.7,0
19550524,5,5.4,74.0,9.5,10.6,1010.6,-999.0,6.6,8.1,15.5,-999.0,1,0.3,4.6,0
19550525,5,4.2,58.0,8.3,12.9,1008.3,-999.0,3.3,5.5,19.4,-999.0,0,0.0,12.5,0
19550526,5,5.8,68.0,8.5,10.6,1006.4,-999.0,3.1,6.2,15.6,-999.0,1,0.0,6.8,0
19550527,5,6.2,59.0,8.1,12.3,1006.8,-999.0,3.4,5.2,16.4,-999.0,1,11.2,6.8,0
19550528,5,7.2,91.0,9.6,7.6,1007.0,-999.0,6.8,7.0,12.8,-999.0,1,4.9,0.0,0
19550529,5,2.2,59.0,8.5,13.6,1012.6,-999.0,0.1,2.9,19.6,-999.0,1,0.0,12.8,0
19550530,5,2.6,48.0,7.1,12.8,1017.9,-999.0,0.9,4.0,18.1,-999.0,0,0.0,15.1,0
19550531,5,5.0,54.0,8.1,13.4,1013.1,-999.0,3.3,5.7,20.3,-999.0,1,0.0,8.4,0
19550601,5,7.0,72.0,8.7,9.8,1007.8,-999.0,2.6,5.0,16.4,-999.0,1,0.9,3.0,0
19550602,5,7.0,73.0,9.5,11.2,1008.0,-999.0,5.1,5.8,15.3,-999.0,1,3.3,5.2,0
19550603,5,7.8,85.0,11.7,12.1,1011.1,-999.0,6.7,7.3,18.1,-999.0,1,6.3,4.6,0
19550604,5,2.2,62.0,11.3,17.0,1008.4,-999.0,5.5,7.9,22.0,-999.0,0,0.0,13.4,0
19550605,5,5.8,59.0,12.1,18.6,1007.5,-999.0,7.4,9.7,24.0,-999.0,0,0.0,6.2,0
19550606,5,5.6,63.0,14.5,20.1,1004.7,-999.0,9.9,12.8,24.4,-999.0,0,0.0,11.4,0
19550607,5,5.4,68.0,16.0,20.5,994.8,-999.0,11.1,13.0,27.0,-999.0,1,12.9,9.0,0
19550608,5,7.2,74.0,12.8,13.6,992.6,-999.0,14.4,10.5,19.8,-999.0,1,1.1,4.9,0
19550609,5,7.2,72.0,11.7,14.9,997.0,-999.0,5.4,6.8,20.0,-999.0,1,1.6,3.8,0
19550610,5,7.4,82.0,11.9,11.5,993.1,-999.0,10.6,8.4,17.4,-999.0,1,6.5,5.1,0
19550611,5,6.6,69.0,8.4,10.0,1009.6,-999.0,5.1,6.7,14.2,-999.0,0,0.0,9.7,0
19550612,5,5.4,60.0,8.5,13.2,1007.8,-999.0,2.4,4.8,17.2,-999.0,1,1.4,9.8,0
19550613,5,6.4,84.0,12.0,12.0,998.3,-999.0,7.5,10.0,17.1,-999.0,1,3.3,2.5,0
19550614,5,5.8,78.0,11.3,12.8,1011.1,-999.0,9.4,10.1,17.2,-999.0,1,0.9,5.1,0
19550615,5,8.0,82.0,13.7,14.8,1010.6,-999.0,9.0,11.0,16.8,-999.0,1,0.9,0.1,0
19550616,5,6.6,69.0,9.9,12.6,1011.4,-999.0,7.9,10.0,15.6,-999.0,0,0.0,4.0,0
19550617,5,2.6,64.0,8.8,12.1,1012.4,-999.0,4.3,7.7,16.7,-999.0,0,0.0,11.3,0
19550618,5,0.6,55.0,8.9,14.8,1013.0,-999.0,1.7,4.8,20.3,-999.0,0,0.0,14.8,0
19550619,5,2.6,53.0,11.5,19.8,1008.8,-999.0,5.2,7.2,26.1,-999.0,0,0.0,14.6,0
19550620,5,7.8,82.0,18.8,19.6,1005.8,-999.0,13.5,15.6,23.2,-999.0,1,1.0,0.3,0
19550621,5,6.4,83.0,17.2,18.3,1010.2,-999.0,13.7,15.6,22.7,-999.0,1,2.7,3.7,0
19550622,5,7.4,86.0,15.2,15.3,1014.6,-999.0,12.1,14.0,18.7,-999.0,1,0.2,0.1,0
19550623,5,7.2,74.0,15.2,18.7,1015.1,-999.0,12.5,13.4,22.7,-999.0,1,0.0,2.8,0
19550624,5,1.8,59.0,15.3,22.1,1013.5,-999.0,11.0,14.2,27.3,-999.0,0,0.0,11.1,0
19550625,5,3.4,59.0,16.1,22.8,1010.3,-999.0,12.7,15.4,29.7,-999.0,0,0.0,12.2,0
19550626,5,5.6,71.0,16.1,19.7,1010.4,-999.0,15.0,15.6,24.9,-999.0,0,0.0,7.5,0
19550627,5,6.4,57.0,12.0,18.6,1011.2,-999.0,9.6,12.4,22.9,-999.0,0,0.0,10.1,0
19550628,5,5.0,59.0,11.6,17.6,1010.6,-999.0,12.5,14.0,22.4,-999.0,0,0.0,5.9,0
19550629,5,4.8,60.0,13.2,19.6,1006.3,-999.0,6.4,9.3,25.5,-999.0,1,0.1,9.2,0
19550630,5,7.8,79.0,15.5,17.2,1003.2,-999.0,13.0,14.4,20.7,-999.0,1,1.3,3.4,0
19550701,5,6.6,73.0,13.3,16.1,1006.3,-999.0,11.6,12.8,20.7,-999.0,0,0.0,4.6,0
19550702,5,5.8,63.0,13.7,18.6,1004.2,-999.0,9.5,12.0,26.0,-999.0,1,1.7,5.4,0
19550703,5,5.4,58.0,13.1,20.1,1004.3,-999.0,7.8,10.0,24.9,-999.0,1,1.8,13.1,0
19550704,5,6.6,74.0,15.6,17.9,999.1,-999.0,14.5,15.0,25.5,-999.0,1,2.3,3.8,0
19550705,5,7.4,90.0,12.7,11.9,999.9,-999.0,8.3,9.5,15.2,-999.0,1,11.7,1.3,0
19550706,5,5.8,92.0,13.5,12.6,1005.6,-999.0,10.7,11.4,16.5,-999.0,1,9.5,2.0,0
19550707,5,7.8,82.0,14.9,16.8,1010.3,-999.0,9.6,10.5,20.1,-999.0,0,0.0,0.0,0
19550708,5,7.0,74.0,16.4,19.2,1008.4,-999.0,12.5,13.8,24.0,-999.0,1,8.4,1.6,0
19550709,5,7.2,79.0,16.0,17.6,1007.5,-999.0,13.1,13.5,21.1,-999.0,1,2.1,0.8,0
19550710,5,7.2,85.0,19.1,19.6,1006.6,-999.0,12.5,13.4,24.1,-999.0,1,47.1,3.6,0
19550711,5,7.0,85.0,19.7,19.6,1006.8,-999.0,15.0,15.1,25.7,-999.0,1,7.0,5.3,0
19550712,5,6.6,85.0,20.3,20.2,1007.1,-999.0,14.8,15.9,25.5,-999.0,1,1.8,3.1,0
19550713,5,7.0,86.0,19.6,19.8,1008.2,-999.0,16.3,17.0,25.4,-999.0,1,3.7,6.6,0
19550714,5,5.6,80.0,19.1,20.4,1008.4,-999.0,15.8,16.1,26.3,-999.0,1,7.8,5.2,0
19550715,5,1.8,63.0,18.1,24.0,1009.1,-999.0,14.0,15.4,29.4,-999.0,0,0.0,13.3,0
19550716,5,6.4,71.0,18.7,22.2,1011.2,-999.0,15.1,16.8,27.6,-999.0,0,0.0,4.2,0
19550717,5,4.0,72.0,19.2,22.3,1011.8,-999.0,13.4,14.7,26.1,-999.0,0,0.0,12.3,0
19550718,5,5.0,69.0,20.8,24.7,1008.8,-999.0,14.8,16.8,30.1,-999.0,1,8.8,12.2,0
19550719,5,6.2,80.0,21.3,22.4,1005.2,-999.0,18.2,19.0,27.3,-999.0,1,0.0,8.0,0
19550720,5,7.8,80.0,20.4,21.5,1008.4,-999.0,17.8,18.3,25.1,-999.0,1,0.6,1.5,0
19550721,5,1.6,63.0,16.4,22.1,1009.5,-999.0,15.2,16.3,27.3,-999.0,0,0.0,13.3,0
19550722,5,2.4,69.0,17.7,21.7,1009.5,-999.0,14.1,16.0,26.9,-999.0,0,0.0,13.7,0
19550723,5,2.6,76.0,15.7,17.6,1009.9,-999.0,13.4,14.9,22.2,-999.0,1,0.0,7.0,0
19550724,5,5.8,79.0,15.7,17.0,1005.1,-999.0,12.9,14.3,22.3,-999.0,1,0.0,2.9,0
19550725,5,5.0,73.0,14.0,17.2,1008.0,-999.0,9.1,11.4,21.4,-999.0,1,0.0,4.3,0
19550726,5,5.4,66.0,13.7,18.4,1004.7,-999.0,8.4,9.7,22.8,-999.0,1,0.1,9.5,0
19550727,5,7.4,79.0,14.7,16.2,1000.0,-999.0,14.0,14.5,20.8,-999.0,1,4.8,3.5,0
19550728,5,7.2,89.0,16.5,16.3,999.4,-999.0,14.0,14.0,19.5,-999.0,1,5.3,1.6,0
19550729,5,7.8,86.0,16.3,16.7,1001.2,-999.0,13.1,13.8,20.3,-999.0,1,1.5,1.9,0
19550730,5,7.4,91.0,17.1,16.3,1007.4,-999.0,14.8,14.8,18.4,-999.0,1,6.0,0.7,0
19550731,5,4.0,83.0,18.0,19.0,1011.4,-999.0,13.2,14.1,23.8,-999.0,1,0.0,7.3,0
19550801,5,3.2,71.0,17.2,20.8,1009.0,-999.0,12.3,13.2,25.9,-999.0,0,0.0,13.6,0
19550802,5,2.6,76.0,17.1,19.1,1005.4,-999.0,12.1,13.7,25.1,-999.0,0,0.0,12.3,0
19550803,5,5.0,72.0,14.1,17.4,1005.6,-999.0,12.4,14.0,21.7,-999.0,1,0.6,9.9,0
19550804,5,7.8,84.0,14.7,15.7,1008.4,-999.0,13.2,13.3,20.3,-999.0,1,0.9,1.2,0
19550805,5,5.0,85.0,14.5,15.2,1011.1,-999.0,11.1,12.2,21.3,-999.0,1,0.1,5.1,0
19550806,5,7.8,76.0,13.7,16.3,1007.0,-999.0,8.6,10.5,19.9,-999.0,1,2.1,1.9,0
19550807,5,8.0,85.0,13.9,14.0,999.6,-999.0,11.6,13.5,16.8,-999.0,1,0.4,0.5,0
19550808,5,6.6,78.0,12.3,13.8,1000.3,-999.0,9.2,10.9,18.3,-999.0,1,1.4,5.5,0
19550809,5,8.0,91.0,13.7,13.0,1006.2,-999.0,10.4,11.1,14.8,-999.0,1,10.3,0.0,0
19550810,5,6.2,80.0,16.7,18.4,1010.3,-999.0,12.5,12.9,24.5,-999.0,1,0.0,6.8,0
19550811,5,5.4,83.0,16.5,17.2,1011.0,-999.0,10.3,12.8,25.1,-999.0,1,3.6,6.3,0
19550812,5,2.2,76.0,15.3,17.6,1007.1,-999.0,10.1,11.7,24.1,-999.0,1,7.0,8.8,0
19550813,5,1.4,69.0,15.3,19.6,1007.5,-999.0,11.5,12.2,24.7,-999.0,0,0.0,12.8,0
19550814,5,4.8,80.0,17.7,19.2,1008.0,-999.0,11.5,13.3,25.1,-999.0,1,2.1,7.8,0
19550815,5,3.8,80.0,17.6,19.0,1009.4,-999.0,14.7,15.7,23.9,-999.0,1,0.0,6.5,0
19550816,5,3.2,77.0,16.1,18.9,1014.4,-999.0,12.3,13.3,24.7,-999.0,0,0.0,8.7,0
19550817,5,3.4,74.0,15.7,19.0,1013.2,-999.0,12.0,13.5,24.8,-999.0,0,0.0,7.6,0
19550818,5,5.4,72.0,17.3,20.9,1011.4,-999.0,11.7,13.7,26.4,-999.0,1,7.9,6.4,0
19550819,5,5.4,91.0,18.5,17.5,1013.2,-999.0,15.6,16.2,20.6,-999.0,1,27.2,1.6,0
19550820,5,1.0,81.0,17.3,19.0,1017.0,-999.0,12.1,12.6,24.9,-999.0,0,0.0,8.9,0
19550821,5,3.0,69.0,17.3,21.6,1017.5,-999.0,12.6,13.7,28.3,-999.0,0,0.0,10.6,0
19550822,5,4.0,68.0,16.4,21.4,1017.5,-999.0,10.8,12.9,28.9,-999.0,0,0.0,12.3,0
19550823,5,6.4,69.0,16.5,21.3,1015.4,-999.0,13.2,14.3,26.3,-999.0,0,0.0,8.6,0
19550824,5,5.0,65.0,14.1,19.1,1012.6,-999.0,14.5,15.9,23.9,-999.0,1,5.8,8.2,0
19550825,5,5.4,87.0,16.9,17.1,1009.6,-999.0,14.3,15.0,21.0,-999.0,1,10.8,3.8,0
19550826,5,1.4,76.0,17.5,20.6,1008.4,-999.0,12.5,13.9,26.4,-999.0,0,0.0,11.4,0
19550827,5,7.2,68.0,16.9,21.4,1007.4,-999.0,14.7,15.8,26.4,-999.0,0,0.0,6.4,0
19550828,5,7.0,77.0,16.8,18.6,1005.6,-999.0,13.1,14.9,25.7,-999.0,1,1.3,8.3,0
19550829,5,6.6,82.0,16.7,18.0,1007.0,-999.0,14.4,15.1,22.5,-999.0,0,0.0,5.9,0
19550830,5,5.6,82.0,17.1,18.3,1007.6,-999.0,12.5,13.3,23.9,-999.0,1,0.0,4.9,0
19550831,5,6.2,87.0,17.7,17.5,1003.4,-999.0,13.1,14.3,22.3,-999.0,1,0.1,1.1,0
19550901,5,4.8,83.0,16.3,17.0,1002.8,-999.0,13.6,14.3,23.0,-999.0,1,0.0,5.9,0
19550902,5,5.0,76.0,16.1,18.6,1003.9,-999.0,13.4,14.9,22.9,-999.0,0,0.0,2.3,0
19550903,5,6.2,85.0,18.4,18.6,1003.5,-999.0,14.2,15.4,24.7,-999.0,1,1.6,6.0,0
19550904,5,3.8,77.0,13.6,15.4,1009.2,-999.0,11.4,13.3,21.0,-999.0,0,0.0,10.5,0
19550905,5,5.8,74.0,14.0,17.4,1007.2,-999.0,7.1,9.2,23.3,-999.0,1,0.0,3.3,0
19550906,5,7.2,82.0,16.0,17.2,1004.8,-999.0,9.8,11.9,22.6,-999.0,1,0.0,4.6,0
19550907,5,4.0,83.0,17.3,18.3,1009.5,-999.0,11.6,14.2,22.6,-999.0,0,0.0,2.2,0
19550908,5,4.8,68.0,17.3,22.1,1008.2,-999.0,14.6,15.9,28.3,-999.0,0,0.0,8.1,0
19550909,5,3.8,71.0,16.4,20.4,1008.8,-999.0,12.6,15.1,26.1,-999.0,0,0.0,8.2,0
19550910,5,7.0,87.0,18.8,18.6,1004.3,-999.0,14.5,16.0,23.1,-999.0,1,0.0,1.5,0
19550911,5,7.4,91.0,17.2,16.4,1009.4,-999.0,16.5,15.9,17.8,-999.0,1,0.5,0.0,0
19550912,5,1.0,77.0,15.6,17.9,1009.0,-999.0,8.1,11.2,24.0,-999.0,0,0.0,8.7,0
19550913,5,5.8,92.0,14.4,12.8,1000.3,-999.0,14.6,10.8,18.7,-999.0,1,2.7,0.1,0
19550914,5,4.0,76.0,10.8,12.3,991.6,-999.0,5.5,8.3,17.4,-999.0,1,0.3,4.8,0
19550915,5,8.0,94.0,11.5,9.8,989.4,-999.0,7.0,8.7,11.9,-999.0,1,24.8,0.0,0
19550916,5,5.4,77.0,10.5,11.8,1000.6,-999.0,8.4,9.4,14.1,-999.0,1,0.1,0.5,0
19550917,5,3.8,78.0,11.9,13.1,1010.7,-999.0,8.9,10.7,17.9,-999.0,1,0.0,4.5,0
19550918,5,4.6,78.0,11.2,12.4,1013.2,-999.0,6.8,8.9,17.8,-999.0,1,0.0,5.7,0
19550919,5,4.0,77.0,10.1,11.0,1016.0,-999.0,6.5,8.2,16.4,-999.0,0,0.0,6.1,0
19550920,5,1.4,80.0,10.4,11.3,1017.6,-999.0,3.5,5.4,18.7,-999.0,0,0.0,10.6,0
19550921,5,2.6,73.0,10.9,13.6,1014.6,-999.0,2.6,4.7,22.0,-999.0,0,0.0,8.2,0
19550922,5,1.0,80.0,11.6,12.8,1011.8,-999.0,4.0,6.0,20.4,-999.0,0,0.0,7.7,0
19550923,5,4.0,76.0,10.4,12.2,1011.5,-999.0,5.3,7.1,19.0,-999.0,0,0.0,8.7,0
19550924,5,3.4,87.0,11.2,10.8,1017.5,-999.0,4.0,5.3,16.0,-999.0,1,0.1,5.8,0
19550925,5,5.0,71.0,10.7,14.4,1014.8,-999.0,3.0,4.3,21.7,-999.0,1,0.0,7.4,0
19550926,5,8.0,95.0,15.9,14.5,1011.4,-999.0,9.8,13.7,18.1,-999.0,1,7.6,0.0,0
19550927,5,5.6,79.0,10.3,10.9,1010.8,-999.0,8.8,9.6,15.4,-999.0,1,0.4,7.4,0
19550928,5,5.6,84.0,10.0,9.2,1009.5,-999.0,7.2,7.4,14.0,-999.0,0,0.0,4.6,0
19550929,5,2.2,84.0,9.3,8.5,1019.0,-999.0,1.0,2.8,15.2,-999.0,0,0.0,6.6,0
19550930,5,0.6,79.0,9.9,10.6,1017.8,-999.0,3.4,4.8,17.4,-999.0,1,0.2,9.8,0
19551001,5,5.0,83.0,11.1,10.8,1014.2,-999.0,7.5,8.8,16.5,-999.0,1,0.1,3.1,0
19551002,5,0.6,80.0,9.3,9.5,1014.6,-999.0,2.6,5.8,15.9,-999.0,0,0.0,7.6,0
19551003,5,1.0,75.0,9.5,10.8,1007.1,-999.0,0.3,3.3,18.4,-999.0,0,0.0,9.1,0
19551004,5,5.4,76.0,11.3,13.6,1005.1,-999.0,3.9,6.2,18.7,-999.0,1,1.9,7.0,0
19551005,5,7.2,88.0,11.6,10.8,1007.1,-999.0,9.5,10.0,13.8,-999.0,1,0.1,0.7,0
19551006,5,6.2,81.0,10.4,10.5,1000.2,-999.0,6.4,8.8,12.7,-999.0,1,1.8,0.2,0
19551007,5,5.4,79.0,9.3,9.1,1006.0,-999.0,5.6,7.0,13.8,-999.0,0,0.0,1.0,0
19551008,5,4.8,87.0,10.7,9.4,1015.2,-999.0,4.8,7.2,15.9,-999.0,1,0.0,4.2,0
19551009,5,2.6,87.0,9.7,8.4,1021.9,-999.0,1.1,3.4,14.8,-999.0,0,0.0,4.3,0
19551010,5,8.0,91.0,11.6,10.8,1019.4,-999.0,3.1,3.9,12.8,-999.0,0,0.0,0.0,0
19551011,5,5.6,88.0,14.3,14.0,1013.6,-999.0,11.5,11.5,19.1,-999.0,0,0.0,6.6,0
