Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
20030915,10,1.8,71.0,10.8,14.2,1000.9,2.7,5.0,6.3,21.2,7.8,0,0.0,10.5,0
20030916,10,4.2,71.0,12.1,15.5,996.1,3.4,7.5,8.9,21.7,8.2,0,0.0,8.4,0
20030917,10,1.7,68.0,12.3,16.6,996.1,3.2,8.4,10.6,22.3,11.2,0,0.0,10.3,0
20030918,10,1.4,58.0,11.7,19.2,993.9,3.5,8.0,9.7,28.0,6.8,0,0.0,11.4,0
20030919,10,0.2,50.0,11.4,21.0,993.1,4.2,10.4,13.6,28.8,9.1,0,0.0,11.7,0
20030920,10,2.8,52.0,11.4,20.9,995.2,3.1,10.7,12.3,29.7,6.9,0,0.0,11.0,0
20030921,10,0.0,51.0,11.7,21.4,992.6,4.4,11.9,13.9,29.1,11.7,0,0.0,11.0,0
20030922,10,0.5,52.0,12.2,21.2,985.5,4.2,10.5,12.3,29.3,9.6,6,0.0,10.5,0
20030923,10,5.2,70.0,12.0,15.4,983.9,5.1,7.5,9.1,21.9,20.6,6,2.2,1.3,0
20030924,10,3.3,69.0,8.5,10.4,1001.5,2.9,2.8,6.1,14.7,7.1,0,0.0,7.9,0
20030925,10,2.1,64.0,7.8,10.8,1004.2,3.2,2.2,3.8,17.1,7.7,0,0.0,10.1,0
20030926,10,2.7,49.0,7.4,13.9,994.0,5.5,5.2,7.6,19.8,10.9,0,0.0,11.3,0
20030927,10,5.6,64.0,10.2,13.9,990.3,3.0,7.1,10.0,17.3,9.6,0,0.0,5.1,0
20030928,10,6.3,65.0,11.1,15.4,986.0,2.6,7.7,9.6,20.4,5.6,6,4.5,6.0,0
20030929,10,7.4,78.0,11.8,13.2,983.5,4.8,9.0,9.1,16.0,11.5,6,0.4,1.2,0
20030930,10,6.5,82.0,9.7,9.6,990.1,3.6,3.1,6.5,12.8,9.8,0,0.0,1.5,0
20031001,10,4.5,72.0,9.9,12.1,986.8,4.9,3.2,6.0,16.4,10.9,6,0.0,8.5,0
20031002,10,5.8,83.0,13.0,13.6,984.1,3.6,4.4,9.6,16.5,9.5,6,1.3,1.2,0
20031003,10,4.7,90.0,13.0,12.3,981.7,3.8,3.9,5.2,17.2,10.1,6,3.6,1.3,0
20031004,10,5.1,84.0,12.2,12.3,976.1,4.0,4.4,6.7,14.8,11.6,6,5.0,2.1,0
20031005,10,7.2,92.0,9.4,7.1,977.9,2.6,3.9,5.5,9.6,7.8,6,1.6,0.0,0
20031006,10,6.7,76.0,8.0,8.0,981.5,7.1,4.5,5.9,10.7,16.2,6,0.6,1.8,0
20031007,10,7.0,77.0,8.4,8.3,970.7,7.9,5.1,6.4,10.8,16.6,6,0.4,1.0,0
20031008,10,7.5,86.0,9.3,8.1,976.0,8.0,4.6,5.1,11.3,18.3,6,3.5,0.1,0
20031009,10,7.3,80.0,9.2,9.1,981.1,7.6,6.3,6.7,11.7,17.2,6,0.5,3.1,0
20031010,10,7.5,84.0,11.9,12.3,986.5,6.8,8.4,8.7,13.8,13.2,6,0.1,0.0,0
20031011,10,5.1,68.0,9.2,11.6,991.9,6.3,6.2,9.3,14.7,15.9,6,0.2,4.4,0
20031012,10,4.0,74.0,8.2,8.7,997.8,3.8,-0.3,5.0,11.9,9.4,0,0.0,6.7,0
20031013,10,3.3,78.0,7.4,6.5,999.2,2.5,-1.1,1.5,11.4,6.3,0,0.0,7.6,0
20031014,10,5.3,81.0,6.9,4.7,1003.1,1.8,-2.8,-0.8,8.0,4.7,6,0.1,1.8,0
20031015,10,6.8,82.0,7.8,6.4,1005.0,1.7,0.8,3.0,9.4,4.7,6,0.0,0.5,0
20031016,10,5.8,83.0,6.9,4.5,1004.7,2.1,-2.4,0.3,9.1,7.1,0,0.0,2.1,0
20031017,10,0.7,73.0,5.6,3.7,1002.3,3.7,-5.0,-1.3,9.7,8.9,0,0.0,10.0,0
20031018,10,0.3,65.0,5.6,5.2,992.5,4.7,-1.9,0.3,11.2,10.5,0,0.0,9.8,0
20031019,10,3.4,71.0,5.8,4.3,983.1,3.6,-3.4,0.1,8.5,10.5,0,0.0,7.0,0
20031020,10,7.8,81.0,6.4,3.6,975.3,3.1,-2.8,0.3,6.4,7.5,6,0.0,0.0,0
20031021,10,8.0,97.0,7.3,2.8,978.5,1.9,2.6,2.4,3.2,5.9,6,5.4,0.0,0
20031022,10,7.4,91.0,6.7,2.6,987.4,2.8,-3.3,-1.2,4.3,6.7,6,0.3,0.1,0
20031023,10,3.1,87.0,5.0,-0.7,987.2,2.4,-6.1,-4.6,3.4,9.4,7,0.1,5.7,0
20031024,10,5.4,83.0,4.5,-1.4,989.1,2.3,-6.7,-3.3,2.2,5.3,7,0.1,2.0,0
20031025,10,6.8,69.0,5.2,2.8,987.3,7.0,-2.0,-1.5,5.7,15.1,6,0.1,2.9,0
20031026,10,7.9,88.0,7.3,4.3,984.0,5.8,2.1,2.3,5.4,13.8,6,4.6,0.0,0
20031027,10,4.8,88.0,6.1,1.8,992.3,2.3,-3.9,-2.2,4.7,6.0,0,0.0,3.3,0
20031028,10,0.3,78.0,5.6,2.4,991.3,4.2,-4.5,-3.0,8.9,11.1,0,0.0,9.2,0
20031029,10,4.1,76.0,5.6,2.7,976.2,9.2,-0.4,0.9,4.9,15.8,6,6.5,3.8,0
20031030,10,7.8,90.0,7.3,4.1,966.4,4.1,1.4,1.7,7.1,11.4,6,1.2,0.1,0
20031031,10,6.2,73.0,7.3,7.2,964.3,6.6,0.5,3.4,10.2,15.4,0,0.0,4.6,0
20031101,10,6.7,78.0,9.3,9.5,966.8,5.1,4.4,6.9,11.3,16.7,6,0.0,0.0,0
20031102,10,4.6,74.0,8.3,8.6,979.2,4.6,2.9,6.1,11.1,10.5,6,0.1,3.6,0
20031103,10,5.6,73.0,9.1,10.2,984.3,6.2,5.5,7.1,13.3,12.8,6,2.0,1.7,0
20031104,10,5.5,73.0,8.6,9.4,999.5,5.4,3.7,7.6,11.1,14.1,0,0.0,4.4,0
20031105,10,4.3,75.0,7.5,7.3,1007.5,2.9,-0.4,2.4,12.7,6.4,0,0.0,8.4,0
20031106,10,2.2,86.0,7.1,4.1,1007.3,4.0,-1.3,2.0,6.5,8.7,0,0.0,7.2,0
20031107,10,6.3,95.0,7.7,4.0,1007.4,4.4,-2.2,0.9,5.5,11.8,6,0.0,0.0,0
20031108,10,3.4,80.0,7.5,6.2,1001.5,5.7,1.1,2.4,11.3,14.1,0,0.0,7.8,0
20031109,10,2.4,81.0,7.6,6.2,999.4,4.4,2.0,1.7,12.5,9.2,0,0.0,8.5,0
20031110,10,7.3,89.0,6.3,2.2,1001.1,5.7,-0.1,0.1,4.0,11.5,0,0.0,2.0,0
20031111,10,0.3,73.0,5.8,3.9,999.9,5.0,-0.9,1.6,8.6,11.4,0,0.0,8.5,0
20031112,10,0.1,66.0,4.8,2.5,997.3,5.5,-4.1,-0.1,6.2,13.9,0,0.0,8.3,0
20031113,10,0.3,72.0,4.7,1.1,997.9,3.7,-4.2,-1.6,5.5,9.1,0,0.0,7.8,0
20031114,10,3.6,76.0,5.4,2.2,995.6,4.9,-3.7,-1.4,6.0,10.7,6,0.1,7.5,0
20031115,10,5.8,84.0,7.1,4.5,989.8,4.3,0.2,2.3,9.0,9.4,6,0.1,2.2,0
20031116,10,5.5,90.0,7.0,3.3,987.5,6.6,-0.6,1.5,5.6,13.9,6,8.6,4.2,0
20031117,10,7.8,89.0,7.9,5.4,989.3,7.5,2.5,2.8,7.5,15.7,6,2.0,0.0,0
20031118,10,7.8,83.0,8.7,7.6,992.2,7.0,4.3,5.4,10.7,15.3,6,1.3,0.0,0
20031119,10,7.6,81.0,10.8,11.2,990.9,8.0,9.5,10.4,12.3,16.6,6,0.0,0.2,0
20031120,10,5.5,86.0,10.9,10.4,990.2,3.3,2.1,6.0,12.7,10.7,6,0.0,1.4,0
20031121,10,2.2,87.0,8.9,7.3,986.6,3.1,0.6,4.1,11.7,7.4,0,0.0,6.4,0
20031122,10,4.5,84.0,8.5,7.2,984.4,5.5,2.5,4.3,10.4,12.4,6,0.0,3.1,0
20031123,10,4.5,82.0,8.0,6.5,982.3,7.5,3.5,4.7,10.8,12.2,0,0.0,4.8,0
20031124,10,3.5,83.0,8.4,7.2,981.2,6.4,3.8,5.3,10.3,10.7,0,0.0,4.5,0
20031125,10,6.1,87.0,9.3,8.0,982.6,3.6,3.6,5.3,13.0,7.4,6,1.0,3.3,0
20031126,10,5.8,91.0,9.5,7.5,979.5,4.7,4.2,5.8,9.6,10.3,6,4.2,6.0,0
20031127,10,5.5,95.0,10.1,7.9,972.3,2.8,3.0,5.4,10.1,7.8,0,0.0,3.1,0
20031128,10,8.0,98.0,9.4,6.4,978.4,2.2,6.0,5.8,7.9,4.6,6,8.3,0.0,0
20031129,10,7.5,98.0,9.7,6.7,985.6,2.4,3.7,5.4,7.3,8.3,6,4.1,0.0,0
20031130,10,3.0,88.0,7.5,4.7,985.2,7.2,1.4,3.2,5.7,16.2,0,0.0,6.3,0
20031201,10,4.5,77.0,7.6,6.9,985.1,7.4,3.4,5.1,9.0,14.6,0,0.0,6.3,0
20031202,10,5.0,82.0,8.4,7.3,989.6,6.8,4.4,6.1,9.4,13.0,0,0.0,3.0,0
20031203,10,5.4,89.0,8.5,6.3,995.0,4.9,1.5,3.0,8.8,10.7,0,0.0,2.2,0
20031204,10,7.8,98.0,7.6,3.2,998.0,2.7,1.4,1.1,5.0,6.5,6,0.0,0.0,0
20031205,10,8.0,99.0,7.3,2.6,997.6,4.5,2.0,1.7,3.3,13.1,6,0.1,0.0,0
20031206,10,6.8,80.0,6.1,2.8,989.9,8.3,-0.9,-0.6,5.9,20.1,8,2.2,2.7,0
20031207,10,3.5,91.0,4.8,-2.0,1003.4,2.2,-7.8,-5.5,0.1,6.4,0,0.0,4.3,1
20031208,10,0.5,83.0,3.9,-3.3,1000.6,2.7,-8.8,-6.7,1.4,5.4,6,0.2,7.7,0
20031209,10,0.0,70.0,4.0,-0.4,995.5,5.0,-6.9,-4.9,4.5,13.2,0,0.0,7.6,0
20031210,10,1.1,59.0,4.1,1.8,990.6,9.4,-1.6,0.2,4.4,19.5,0,0.0,7.0,0
20031211,10,3.7,67.0,4.7,1.9,987.8,5.7,-3.2,-0.9,5.8,12.6,6,3.3,6.8,0
20031212,10,6.9,93.0,6.6,2.0,992.3,4.7,-3.4,-1.0,4.3,13.0,6,0.5,0.0,0
20031213,10,7.2,89.0,8.9,6.4,984.6,7.4,-4.6,-2.1,12.0,17.3,6,13.6,0.0,0
20031214,10,7.4,86.0,8.6,6.7,971.7,10.0,0.0,0.4,10.1,21.6,8,16.3,0.1,0
20031215,10,6.8,87.0,5.3,-0.1,978.3,8.7,-3.3,-1.7,1.3,19.5,7,1.0,0.5,0
20031216,10,3.7,84.0,5.0,-0.4,991.1,6.7,-6.1,-2.7,0.5,16.7,7,0.2,3.6,2
20031217,10,7.8,91.0,6.7,2.4,997.4,4.3,-0.8,-0.6,4.2,9.0,6,0.1,0.6,1
20031218,10,2.3,80.0,5.9,2.7,996.7,3.3,-2.6,-1.1,7.1,6.0,0,0.0,7.5,0
20031219,10,2.6,88.0,5.6,0.7,992.1,4.0,-4.1,-1.4,4.2,8.6,6,0.0,7.1,0
20031220,10,7.9,89.0,7.5,4.5,989.0,4.4,1.6,2.0,7.2,11.1,6,0.1,0.0,0
20031221,10,6.5,73.0,7.2,6.7,970.5,9.6,1.3,3.2,9.3,23.1,8,1.4,2.4,0
20031222,10,5.8,84.0,5.2,0.2,981.8,6.4,-4.8,-3.6,3.5,14.0,7,0.8,0.3,0
20031223,10,2.0,79.0,3.3,-5.2,998.4,3.7,-11.0,-8.4,-2.5,8.7,0,0.0,7.4,0
20031224,10,1.6,72.0,3.0,-5.2,1003.7,4.9,-10.9,-9.0,-0.4,8.8,0,0.0,7.3,0
20031225,10,7.9,70.0,4.1,-0.9,996.9,4.3,-4.7,-4.7,3.5,10.2,6,0.0,0.0,0
20031226,10,7.6,81.0,6.1,2.9,988.0,5.0,0.4,1.4,4.0,12.1,0,0.0,0.0,0
20031227,10,7.5,71.0,5.1,2.3,978.2,6.6,-2.1,0.4,4.4,12.3,0,0.0,0.0,0
20031228,10,6.0,74.0,5.1,1.8,972.4,7.8,-1.7,0.2,4.2,14.6,6,0.0,0.9,0
20031229,10,6.1,74.0,5.4,2.3,982.3,5.0,-6.3,-2.5,5.1,12.8,0,0.0,0.4,0
20031230,10,7.4,90.0,5.3,-0.5,987.9,2.4,-6.9,-3.0,1.7,6.3,0,0.0,0.0,0
20031231,10,7.7,96.0,5.6,-0.5,994.4,2.8,-1.5,-1.5,1.4,6.6,7,0.0,0.0,0
20040101,10,7.1,92.0,4.5,-3.0,990.4,2.9,-6.7,-5.8,-0.6,7.6,7,0.0,2.1,0
20040102,10,7.9,94.0,4.3,-3.7,990.1,2.7,-4.8,-5.0,-3.0,5.6,7,0.1,0.0,0
20040103,10,6.2,84.0,3.5,-5.4,994.8,2.2,-13.9,-10.1,-3.3,4.9,7,0.0,1.5,1
20040104,10,7.3,86.0,3.2,-6.7,988.3,2.8,-11.7,-10.1,-4.2,5.8,7,3.4,0.4,1
20040105,10,3.8,90.0,3.1,-7.9,992.0,2.4,-22.1,-14.2,-3.6,5.4,7,0.1,5.7,9
20040106,10,5.5,77.0,2.7,-7.6,994.1,7.9,-18.7,-15.1,-3.6,15.4,8,10.2,3.5,9
20040107,10,7.6,98.0,5.8,-0.6,989.2,3.1,-1.9,-4.1,1.4,10.1,6,0.5,0.0,9
20040108,10,4.8,89.0,5.6,0.5,987.1,4.7,-3.7,-1.5,3.9,14.3,6,0.0,5.7,9
20040109,10,7.7,89.0,5.3,-0.4,976.4,6.7,-3.7,-2.0,0.7,16.9,8,2.5,0.0,8
20040110,10,8.0,98.0,6.8,1.8,982.7,4.4,-0.2,-0.2,2.7,8.8,6,4.5,0.0,7
20040111,10,7.2,87.0,7.1,3.9,981.1,5.9,-1.1,0.8,8.1,12.8,6,8.3,1.0,2
20040112,10,6.8,80.0,6.7,4.4,973.3,5.7,0.3,1.3,6.7,16.6,6,3.3,3.4,0
20040113,10,7.7,89.0,7.4,4.4,963.9,5.5,0.4,1.0,8.1,14.5,6,3.7,0.0,0
20040114,10,6.3,71.0,6.1,4.7,965.6,9.9,-0.1,2.6,6.1,23.0,6,10.4,1.2,0
20040115,10,7.7,93.0,6.6,2.0,972.1,5.1,0.0,-0.1,3.6,11.3,8,4.1,0.0,0
20040116,10,6.6,74.0,5.8,3.4,970.2,6.8,-1.1,1.1,5.9,14.3,6,0.0,0.3,0
20040117,10,5.8,73.0,6.1,4.3,970.1,5.9,0.6,3.0,6.2,13.9,8,0.0,1.4,0
20040118,10,6.5,90.0,5.4,-0.3,988.4,3.0,-9.1,-4.7,3.3,9.0,7,1.0,0.2,0
20040119,10,6.1,85.0,4.7,-1.4,982.5,7.1,-9.4,-5.8,1.1,18.1,7,7.1,0.0,1
20040120,10,7.8,95.0,5.4,-1.0,977.2,5.2,-3.3,-2.5,0.5,10.5,7,0.2,0.1,6
20040121,10,7.3,96.0,4.5,-3.5,989.3,2.8,-9.7,-6.1,-2.3,5.7,7,0.4,0.1,9
20040122,10,5.2,85.0,3.0,-7.5,994.5,2.0,-19.6,-11.6,-5.1,5.0,7,0.0,2.2,12
20040123,10,0.7,81.0,2.4,-9.5,993.9,4.0,-16.2,-12.5,-4.7,6.6,0,0.0,8.2,11
20040124,10,3.1,78.0,2.2,-10.0,989.1,4.2,-18.3,-14.2,-5.4,7.6,7,0.0,7.6,11
20040125,10,8.0,93.0,3.4,-7.1,983.6,4.0,-10.9,-9.8,-4.8,6.4,7,0.9,0.0,11
20040126,10,6.3,91.0,4.5,-2.9,979.9,3.5,-8.5,-5.1,2.4,10.1,7,0.0,1.2,14
20040127,10,7.8,87.0,4.0,-3.8,973.2,2.7,-5.5,-4.7,-3.1,9.3,7,0.0,0.0,11
20040128,10,7.2,85.0,4.1,-3.2,971.7,3.2,-9.0,-4.9,-1.0,7.5,7,0.0,1.8,11
20040129,10,6.5,80.0,4.4,-1.5,970.7,6.1,-7.9,-4.0,0.7,15.9,7,1.1,2.3,10
20040130,10,7.5,87.0,5.2,-0.3,982.0,7.8,-4.2,-1.3,1.4,19.3,7,4.9,0.2,18
20040131,10,7.2,64.0,4.9,2.8,982.4,7.4,-5.3,-2.2,8.2,15.6,6,0.7,0.4,23
20040201,10,6.2,71.0,7.8,8.5,984.1,10.1,3.1,7.0,10.4,20.8,6,0.9,0.2,6
20040202,10,7.3,85.0,9.3,8.5,990.5,6.9,3.9,6.8,10.7,18.9,6,11.2,0.0,0
20040203,10,7.7,87.0,10.7,10.2,998.2,5.7,6.5,7.3,12.6,14.0,6,0.8,0.0,0
20040204,10,7.4,62.0,9.4,13.2,997.2,8.7,10.0,12.2,14.8,17.5,6,0.0,0.9,0
20040205,10,7.4,64.0,9.4,12.8,993.4,8.4,9.6,11.4,14.7,17.4,6,0.0,0.0,0
20040206,10,7.9,62.0,9.1,12.8,989.0,7.5,9.7,11.1,15.5,17.4,6,0.1,0.2,0
20040207,10,6.2,65.0,7.4,8.9,980.6,10.8,2.1,4.4,13.9,25.0,6,3.5,3.9,0
20040208,10,6.5,82.0,6.0,2.6,977.0,8.7,-0.9,-0.4,5.2,20.2,8,5.7,0.5,0
20040209,10,6.5,90.0,5.5,-0.1,989.3,8.8,-3.8,-1.8,1.4,18.3,7,1.5,1.7,2
20040210,10,6.9,90.0,5.6,0.2,996.9,6.4,-4.7,-2.5,2.1,12.8,8,3.2,0.0,2
20040211,10,6.5,94.0,5.4,-0.8,991.6,5.0,-8.4,-5.5,0.7,12.4,8,1.1,0.7,5
20040212,10,5.5,83.0,3.6,-4.5,1003.0,2.3,-14.4,-7.2,-2.6,5.3,8,0.0,1.3,5
20040213,10,8.0,96.0,6.7,1.6,999.5,4.6,-3.1,-2.6,4.4,9.0,6,1.1,0.0,5
20040214,10,8.0,96.0,7.5,3.5,995.4,3.7,1.8,1.8,4.8,9.3,6,0.0,0.0,0
20040215,10,7.3,89.0,6.5,2.4,993.8,3.2,0.4,0.6,3.8,7.2,7,0.0,0.9,0
20040216,10,6.7,91.0,6.0,1.1,998.7,3.2,-4.8,-1.1,3.1,8.3,0,0.0,0.5,0
20040217,10,7.3,97.0,5.9,0.0,996.5,3.9,-4.3,-1.6,1.7,10.5,8,0.8,0.0,0
20040218,10,6.9,95.0,6.4,1.1,990.3,4.5,-4.6,-1.1,2.1,12.0,8,0.7,0.0,0
20040219,10,7.4,93.0,5.1,-1.5,997.0,4.0,-3.6,-2.5,-0.5,8.9,7,0.3,0.4,0
20040220,10,1.8,64.0,3.5,-1.4,1000.9,5.5,-6.8,-5.6,2.8,13.0,0,0.0,9.8,0
20040221,10,3.5,42.0,2.7,1.3,990.1,8.6,-3.4,-1.2,5.1,17.8,0,0.0,8.1,0
20040222,10,7.9,65.0,4.4,1.3,977.5,5.7,-1.7,-0.6,3.3,14.7,6,0.0,0.0,0
20040223,10,7.7,86.0,4.9,-1.0,982.0,3.9,-3.6,-2.3,0.4,8.3,7,0.0,0.0,0
20040224,10,5.1,63.0,3.5,-1.1,985.6,3.7,-6.3,-2.6,1.8,9.1,7,0.0,6.0,0
20040225,10,5.6,76.0,4.5,-0.5,977.5,5.7,-5.4,-2.8,1.5,13.2,7,0.0,0.1,0
20040226,10,6.5,79.0,4.5,-0.9,973.8,2.9,-11.2,-3.8,2.5,8.4,7,1.1,2.7,0
20040227,10,4.4,84.0,4.3,-2.5,971.5,2.0,-11.5,-5.8,0.3,4.6,7,0.0,2.6,2
20040228,10,5.0,75.0,4.0,-1.4,976.7,2.7,-7.9,-4.8,3.2,5.7,7,0.0,4.5,0
20040229,10,6.1,90.0,4.4,-3.2,988.2,2.8,-9.3,-6.5,-1.2,6.9,7,0.0,0.0,0
20040301,10,7.8,84.0,4.5,-1.8,997.3,4.2,-3.9,-3.3,1.5,9.9,7,2.2,1.5,1
20040302,10,8.0,98.0,6.4,0.9,995.0,5.8,-1.4,-1.3,2.9,12.2,8,2.1,0.0,6
20040303,10,5.7,92.0,6.0,0.6,996.6,6.3,-7.1,-4.4,2.7,13.4,8,2.1,0.1,0
20040304,10,5.3,77.0,3.8,-2.9,999.8,1.9,-9.7,-6.4,-0.2,5.8,7,0.0,1.9,0
20040305,10,2.0,61.0,3.2,-1.6,998.4,4.2,-5.8,-4.6,2.4,9.8,0,0.0,10.7,0
20040306,10,5.0,64.0,3.4,-2.2,991.2,7.0,-6.6,-5.2,0.4,15.1,7,0.2,4.6,0
20040307,10,5.6,74.0,4.7,0.8,993.1,3.5,-5.2,-1.3,3.6,9.4,7,0.1,2.5,2
20040308,10,5.3,80.0,4.6,-0.8,998.0,2.2,-4.6,-2.9,1.9,5.5,7,0.0,3.0,0
20040309,10,7.4,90.0,5.1,-0.9,998.6,3.0,-5.7,-2.5,0.6,7.5,7,3.9,0.2,0
20040310,10,8.0,97.0,6.1,0.5,995.8,3.9,-0.7,-0.6,1.8,7.9,8,0.6,0.2,9
20040311,10,5.8,78.0,5.7,2.9,994.3,4.5,-1.3,0.3,7.1,10.9,0,0.0,5.9,1
20040312,10,6.6,66.0,5.7,4.8,991.9,7.1,-0.4,1.8,8.7,15.5,0,0.0,6.6,0
20040313,10,7.4,69.0,6.3,5.7,992.6,8.4,1.7,3.1,9.8,15.4,6,1.0,3.2,0
20040314,10,5.3,77.0,7.7,7.0,999.2,4.6,2.0,3.8,12.6,9.7,6,0.0,3.8,0
20040315,10,5.7,69.0,8.4,9.8,1001.6,5.8,2.9,5.2,14.2,11.8,6,0.0,2.0,0
20040316,10,4.8,75.0,9.9,11.0,1002.9,5.1,4.2,7.2,15.3,10.9,0,0.0,2.8,0
20040317,10,2.5,67.0,9.4,12.7,1000.9,3.2,2.8,5.6,19.8,7.5,0,0.0,10.6,0
20040318,10,4.8,63.0,9.4,12.9,995.8,3.1,5.0,7.8,18.6,7.4,6,0.0,6.8,0
20040319,10,6.9,56.0,8.9,14.1,989.0,6.2,8.6,11.7,16.7,14.6,6,3.0,4.7,0
20040320,10,7.7,78.0,10.1,10.9,980.4,9.0,5.5,5.8,14.0,24.9,6,4.9,1.2,0
20040321,10,5.0,67.0,8.1,9.6,974.8,10.2,4.0,7.1,13.9,25.6,6,0.0,2.9,0
20040322,10,5.0,67.0,6.6,7.0,980.3,7.3,-0.9,2.3,11.1,17.4,6,0.8,4.2,0
20040323,10,5.8,74.0,6.5,5.3,984.7,3.0,-2.9,0.7,9.0,6.5,6,0.0,5.5,0
20040324,10,8.0,89.0,7.2,4.1,982.1,5.6,1.8,1.8,5.7,13.5,6,6.6,0.0,0
20040325,10,8.0,82.0,5.4,1.1,985.9,6.2,-0.2,0.0,2.1,12.2,7,0.0,0.0,0
20040326,10,7.2,91.0,5.3,-0.6,988.7,3.4,-4.6,-2.0,1.4,8.0,8,0.0,0.6,0
20040327,10,5.5,82.0,4.9,0.0,989.4,1.6,-7.9,-4.3,3.6,5.0,0,0.0,1.9,0
20040328,10,6.0,70.0,5.4,3.4,991.2,2.9,-2.3,-0.8,7.0,6.3,0,0.0,1.4,0
20040329,10,1.3,66.0,5.9,6.2,994.4,3.2,-3.5,-0.9,12.1,7.8,0,0.0,9.6,0
20040330,10,0.5,62.0,6.1,7.7,994.7,4.2,-2.7,-0.4,14.5,11.8,0,0.0,11.1,0
20040331,10,0.0,52.0,5.7,8.9,989.6,5.5,0.6,3.3,14.5,13.2,0,0.0,11.2,0
20040401,10,4.2,59.0,7.0,9.7,989.0,5.5,0.2,3.9,13.9,13.3,6,0.0,4.6,0
20040402,10,1.8,54.0,6.8,10.9,989.5,6.0,2.2,4.2,17.8,18.3,0,0.0,9.7,0
20040403,10,5.5,55.0,8.1,12.4,992.2,4.8,5.8,8.6,17.4,11.2,6,0.0,6.9,0
20040404,10,5.7,65.0,8.5,11.1,991.3,5.5,3.7,6.8,15.8,14.3,6,2.4,3.9,0
20040405,10,6.3,74.0,7.9,8.1,984.0,4.8,2.2,4.3,11.8,14.1,6,2.0,3.5,0
20040406,10,6.2,77.0,7.3,6.1,974.9,5.4,-0.4,2.0,9.8,15.9,6,0.7,1.9,0
20040407,10,5.5,71.0,6.4,5.6,977.3,3.8,-2.0,2.3,10.2,9.6,6,0.1,3.9,0
20040408,10,6.4,81.0,7.0,4.9,981.6,4.8,1.0,3.1,8.5,10.0,6,0.9,2.0,0
20040409,10,7.6,96.0,8.0,4.4,985.3,3.8,-0.3,2.1,5.7,9.0,6,0.7,0.0,0
20040410,10,5.2,83.0,7.7,6.2,984.2,3.1,-1.0,2.2,11.5,10.2,6,2.1,4.4,0
20040411,10,4.2,74.0,6.7,6.2,990.3,2.6,-2.2,2.1,11.0,8.4,0,0.0,7.2,0
20040412,10,4.2,79.0,7.1,5.5,995.4,2.5,-3.3,0.8,10.2,6.4,6,0.0,3.9,0
20040413,10,7.3,81.0,8.1,7.1,993.8,2.2,4.4,4.6,9.8,8.1,6,0.0,0.0,0
20040414,10,0.9,55.0,5.8,8.8,995.0,2.8,-2.7,2.3,14.2,11.2,0,0.0,13.3,0
20040415,10,0.3,44.0,6.0,12.1,993.5,5.0,0.2,4.0,18.7,13.1,0,0.0,12.4,0
20040416,10,3.3,53.0,7.7,13.1,987.9,3.3,5.3,8.6,18.3,9.5,0,0.0,9.0,0
20040417,10,2.6,64.0,8.9,12.3,978.7,3.4,3.7,6.1,17.7,7.5,0,0.0,6.5,0
20040418,10,3.7,70.0,10.4,13.2,969.7,5.0,5.8,7.7,18.4,10.0,6,0.5,7.6,0
20040419,10,7.0,88.0,10.1,9.0,970.6,4.0,3.1,5.9,12.9,11.1,6,2.9,0.0,0
20040420,10,4.8,72.0,8.6,10.2,980.9,2.5,3.8,5.7,15.4,5.9,6,0.0,4.2,0
20040421,10,3.9,62.0,8.6,13.2,988.2,3.3,3.3,4.8,19.8,9.7,0,0.0,11.1,0
20040422,10,5.4,60.0,9.9,15.0,987.6,3.0,5.7,7.5,20.8,6.8,0,0.0,11.3,0
20040423,10,6.4,82.0,11.3,12.0,989.9,3.6,5.3,8.1,17.7,10.0,6,3.7,5.8,0
20040424,10,7.8,97.0,10.1,7.5,993.9,4.5,5.3,5.8,10.1,10.1,6,1.6,0.0,0
20040425,10,5.9,76.0,8.3,8.9,997.2,3.3,4.0,4.4,14.6,9.7,6,0.1,5.8,0
20040426,10,7.5,80.0,9.6,9.7,995.2,1.7,5.2,6.1,12.4,4.8,6,0.8,0.6,0
20040427,10,5.7,63.0,8.8,12.3,988.7,3.1,5.1,8.5,16.4,7.9,0,0.0,4.1,0
20040428,10,1.4,53.0,7.9,13.6,985.0,4.6,4.5,7.0,18.7,9.6,0,0.0,12.8,0
20040429,10,5.9,61.0,10.0,14.4,979.9,5.9,6.8,8.5,20.1,13.2,0,0.0,10.9,0
20040430,10,5.1,64.0,11.7,16.2,976.4,6.4,7.4,9.3,22.7,14.5,0,0.0,10.2,0
20040501,10,5.7,64.0,11.8,16.6,976.9,4.2,9.4,12.1,21.2,12.3,6,0.3,6.3,0
20040502,10,7.4,94.0,13.4,12.2,979.4,4.1,6.5,8.6,13.8,11.8,6,1.8,0.0,0
