Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
20110328,3,2.4,74.08,7.7,8.1,999.78,1.5,-0.9,0.4,16.0,7.1,6,0.0,8.067,0
20110329,3,0.3,69.21,7.0,8.3,1001.57,1.0,-2.4,-0.6,18.4,6.1,0,0.0,11.267,0
20110330,3,5.6,85.5,9.7,8.7,1003.03,2.9,-0.9,0.8,16.1,13.3,6,2.5,2.75,0
20110331,3,7.7,85.75,12.1,12.1,1006.29,5.8,8.6,9.2,13.8,14.7,6,0.8,0.0,0
20110401,3,7.0,80.88,12.8,14.0,1010.48,4.3,4.9,7.4,18.7,10.8,6,0.0,3.417,0
20110402,3,2.8,75.25,11.2,13.9,1003.3,1.1,2.5,4.0,25.2,4.3,0,0.0,10.7,0
20110403,3,5.5,73.42,12.2,15.2,998.78,2.9,3.9,5.8,23.1,11.6,6,11.7,9.683,0
20110404,3,7.0,77.38,10.6,11.7,1008.16,4.3,6.8,8.6,15.6,10.7,6,0.1,5.033,0
20110405,3,5.2,74.0,9.7,11.2,1013.88,2.9,1.5,4.6,15.2,8.1,6,0.3,5.95,0
20110406,3,7.2,71.92,11.9,14.8,1015.03,2.3,7.1,9.2,21.5,6.7,0,0.0,7.817,0
20110407,3,3.6,66.83,11.7,16.3,1010.92,3.8,5.1,7.3,25.2,12.5,0,0.0,12.25,0
20110408,3,5.0,59.54,9.4,14.4,1010.3,2.4,4.9,7.6,20.3,7.4,0,0.0,12.217,0
20110409,3,2.1,64.29,8.2,11.9,1009.16,2.4,2.5,4.3,19.7,7.3,0,0.0,12.483,0
20110410,3,0.4,56.92,8.0,13.1,1008.88,3.3,3.3,5.1,20.9,10.0,0,0.0,11.733,0
20110411,3,5.3,59.0,8.9,14.1,1006.91,2.3,1.2,3.8,22.7,7.4,6,0.3,10.817,0
20110412,3,6.3,76.58,9.3,9.8,1008.8,4.8,2.0,3.3,15.8,19.6,6,3.2,3.067,0
20110413,3,4.3,70.29,6.9,7.3,1009.23,3.3,-0.5,1.7,13.0,9.1,0,0.0,6.733,0
20110414,3,6.2,65.92,6.6,7.9,1004.3,2.2,-0.8,0.9,14.7,8.0,6,0.0,7.083,0
20110415,3,2.5,64.25,6.6,7.8,1005.7,3.7,-0.8,0.6,13.8,12.1,0,0.0,8.733,0
20110416,3,1.4,63.79,6.8,8.7,1007.81,3.2,-1.5,1.3,15.6,8.8,0,0.0,10.633,0
20110417,3,2.8,54.42,6.8,11.2,1008.86,3.4,0.5,3.6,18.0,10.6,0,0.0,9.05,0
20110418,3,1.8,54.13,7.1,12.4,1005.63,2.8,1.5,4.6,21.0,9.6,0,0.0,12.883,0
20110419,3,0.3,59.83,7.7,12.5,1001.88,1.8,-0.3,1.9,22.7,7.1,0,0.0,12.8,0
20110420,3,1.0,59.75,8.8,14.3,1001.54,1.8,0.4,2.5,24.4,6.2,0,0.0,12.35,0
20110421,3,2.2,61.58,9.8,15.4,1000.69,2.1,2.8,5.1,25.2,6.9,0,0.0,9.717,0
20110422,3,2.7,57.92,10.7,17.1,995.64,2.9,7.1,9.0,26.0,9.6,0,0.0,11.967,0
20110423,3,2.9,59.67,10.5,17.0,996.06,1.7,4.2,5.8,26.3,5.7,0,0.0,12.833,0
20110424,3,5.6,68.67,12.9,16.7,1001.37,2.6,8.3,10.9,23.8,8.4,0,0.0,7.583,0
20110425,3,3.2,44.29,7.8,16.7,1003.73,4.2,6.0,9.5,23.1,11.3,0,0.0,13.2,0
20110426,3,2.8,68.29,9.9,13.0,1003.8,2.8,3.5,5.4,19.7,12.5,6,0.4,8.833,0
20110427,3,7.0,78.33,11.2,12.4,1001.73,2.6,8.2,9.2,15.6,6.5,6,0.5,2.467,0
20110428,3,4.9,73.79,10.5,12.9,998.5,2.4,3.1,4.7,19.7,8.0,0,0.0,10.483,0
20110429,3,6.9,68.21,10.8,14.8,994.28,3.6,6.1,8.9,23.0,13.1,6,4.8,7.85,0
20110430,3,5.3,67.63,10.9,15.0,992.09,3.8,6.6,8.1,23.0,11.7,6,0.2,9.483,0
20110501,3,2.5,64.75,10.7,14.8,993.98,4.0,6.8,8.5,20.8,10.5,0,0.0,9.033,0
20110502,3,4.2,50.29,8.0,14.1,992.69,5.1,5.7,7.8,21.1,12.8,6,0.3,12.1,0
20110503,3,5.1,57.88,6.8,9.7,999.06,4.6,0.3,4.4,14.5,10.8,0,0.0,4.733,0
20110504,3,0.5,56.21,5.7,8.7,1006.1,2.5,-2.1,1.2,16.0,8.3,0,0.0,13.633,0
20110505,3,4.2,50.21,5.8,11.3,1008.62,2.8,-2.8,-0.9,20.3,14.6,0,0.0,13.283,0
20110506,3,5.7,52.88,8.1,14.8,1006.76,1.7,-0.2,2.2,24.6,5.5,0,0.0,13.25,0
20110507,3,5.7,45.38,8.8,19.1,1005.11,2.9,5.5,7.1,28.3,9.8,0,0.0,12.933,0
20110508,3,2.4,35.13,7.3,19.8,1005.15,2.7,5.8,8.5,28.6,10.2,0,0.0,13.217,0
20110509,3,4.7,36.17,7.4,19.4,1008.38,4.3,7.5,10.6,26.9,9.9,0,0.0,14.017,0
20110510,3,6.7,52.08,9.9,17.7,1010.48,1.7,4.9,6.8,26.0,9.0,6,0.0,9.5,0
20110511,3,7.3,64.79,14.6,19.8,1007.82,2.5,12.2,14.1,25.6,8.2,6,0.1,6.683,0
20110512,3,5.3,68.25,12.6,16.8,1004.1,3.9,10.2,11.5,23.0,12.3,6,0.8,6.25,0
20110513,3,3.3,51.13,8.3,15.4,1006.81,2.1,3.8,6.2,22.3,7.9,0,0.0,13.767,0
20110514,3,6.8,69.08,10.1,13.5,1002.35,3.3,5.8,6.4,22.2,12.7,6,0.2,5.7,0
20110515,3,6.4,80.96,10.2,10.6,1008.51,3.2,3.5,5.9,16.3,9.3,6,4.1,4.783,0
20110516,3,6.9,67.88,10.2,13.5,1011.5,4.4,7.1,8.3,18.3,10.7,6,0.0,3.15,0
20110517,3,6.0,61.58,11.2,16.2,1008.19,4.1,5.9,8.5,21.0,9.8,6,0.0,2.667,0
20110518,3,2.8,59.04,10.4,17.4,1003.7,1.7,3.9,5.6,26.4,7.8,0,0.0,14.3,0
20110519,3,4.8,67.13,12.6,17.7,1002.45,2.9,6.7,8.5,27.6,14.6,6,4.2,10.467,0
20110520,3,6.3,67.04,13.5,18.7,1004.5,2.1,11.3,12.2,27.0,13.1,6,0.0,9.967,0
20110521,3,3.5,68.29,14.1,19.0,1005.59,1.7,9.9,10.8,27.4,6.1,0,0.0,11.917,0
20110522,3,4.5,62.83,13.7,19.8,1004.45,3.2,9.4,10.3,26.9,11.4,6,0.0,11.267,0
20110523,3,5.0,54.13,9.5,17.0,1010.55,2.0,5.3,7.1,24.8,9.4,0,0.0,14.367,0
20110524,3,4.4,55.0,10.2,17.4,1009.48,3.9,5.7,7.0,25.6,12.4,0,0.0,13.85,0
20110525,3,1.3,45.08,7.6,16.7,1010.45,3.3,3.1,5.1,25.0,9.8,0,0.0,14.5,0
20110526,3,4.1,63.96,12.5,17.5,999.93,3.6,7.1,8.9,29.2,16.6,6,2.0,9.25,0
20110527,3,6.8,61.75,10.3,14.7,1002.58,3.9,10.6,12.3,19.1,14.8,6,0.4,4.233,0
20110528,3,4.6,60.33,9.7,15.0,1003.92,3.1,8.0,9.5,21.3,14.2,0,0.0,11.883,0
20110529,3,5.3,53.04,10.2,18.1,1003.02,3.0,8.5,9.9,26.0,10.0,0,0.0,13.283,0
20110530,3,2.0,53.88,11.9,21.2,999.12,2.0,7.0,8.6,32.3,11.4,6,0.0,14.617,0
20110531,3,7.5,74.13,14.7,17.7,1000.84,4.1,11.4,11.6,24.8,12.2,6,17.1,0.9,0
20110601,3,7.9,82.0,11.4,11.8,1011.34,3.9,10.2,10.9,13.1,11.3,6,0.3,0.0,0
20110602,3,4.2,56.75,11.3,18.0,1013.14,5.3,11.6,12.0,23.3,13.0,0,0.0,10.667,0
20110603,3,3.3,49.83,13.1,21.6,1009.21,5.9,13.4,14.9,27.5,13.6,0,0.0,11.167,0
20110604,3,4.8,59.63,16.8,23.3,1000.46,4.3,16.1,17.2,29.2,10.1,0,0.0,11.25,0
20110605,3,5.0,72.58,18.0,21.3,994.01,2.8,15.4,16.2,28.3,8.9,8,0.0,7.4,0
20110606,3,6.9,78.58,16.6,18.6,991.98,3.7,13.8,15.2,23.4,10.8,6,6.3,5.483,0
20110607,3,6.6,70.25,16.3,20.4,990.79,2.5,11.9,13.4,27.2,11.6,6,8.4,9.433,0
20110608,3,7.8,87.96,15.5,15.4,994.01,3.8,12.3,12.3,17.2,10.9,6,9.3,0.017,0
20110609,3,7.4,72.08,12.6,15.6,1001.76,2.9,12.8,13.3,18.7,6.8,6,0.0,1.5,0
20110610,3,5.4,65.42,11.7,16.4,1001.6,2.1,7.0,8.3,22.7,7.4,6,0.4,8.7,0
20110611,3,5.4,67.13,11.6,15.9,1003.5,2.8,8.4,9.7,21.6,8.7,6,0.0,8.833,0
20110612,3,5.5,64.13,11.5,16.7,1004.35,1.6,8.1,8.9,22.6,6.7,6,0.3,10.1,0
20110613,3,6.9,71.92,14.2,17.6,1003.5,2.7,11.7,12.9,21.9,8.6,6,0.1,3.8,0
20110614,3,6.8,80.08,17.1,18.6,1004.36,2.2,12.8,13.0,24.9,11.1,6,5.0,2.95,0
20110615,3,6.8,73.42,17.1,20.6,1003.63,2.5,13.6,14.7,26.7,6.8,0,0.0,7.017,0
20110616,3,7.1,81.17,16.9,18.4,1001.08,3.1,13.2,14.6,25.7,10.7,6,6.2,3.733,0
20110617,3,6.3,69.5,14.7,19.1,999.05,2.2,11.4,13.5,24.5,7.3,6,7.0,8.4,0
20110618,3,7.1,72.67,13.1,15.9,995.18,5.9,11.4,12.4,18.7,14.4,6,1.8,3.05,0
20110619,3,6.3,69.13,11.4,14.8,1000.71,6.8,11.0,11.4,19.3,17.7,6,0.4,5.85,0
20110620,3,7.4,78.25,14.3,15.9,1002.79,4.2,8.5,10.7,20.5,11.6,6,1.0,1.883,0
20110621,3,6.9,71.0,17.3,21.1,1001.7,3.4,12.1,14.4,27.3,13.0,6,5.4,3.917,0
20110622,3,7.0,84.04,18.8,19.5,1000.83,2.9,12.9,14.5,27.2,14.5,6,10.6,5.717,0
20110623,3,4.8,75.46,13.9,16.7,1004.35,4.0,10.0,11.6,23.1,12.0,6,0.6,7.367,0
20110624,3,5.8,61.79,11.2,16.6,1008.9,4.3,12.3,12.8,21.5,11.3,0,0.0,9.75,0
20110625,3,7.6,61.63,12.1,17.5,1011.38,3.9,12.0,12.4,21.3,10.0,6,0.0,0.217,0
20110626,3,4.0,61.88,16.6,22.5,1009.19,3.0,17.0,17.5,28.6,7.9,0,0.0,10.417,0
20110627,3,1.5,55.54,18.0,26.4,1003.95,2.8,15.3,17.1,34.3,10.7,0,0.0,14.8,0
20110628,3,2.3,55.25,17.7,26.5,1000.84,2.1,15.3,17.4,34.9,8.2,0,0.0,14.633,0
20110629,3,7.1,80.92,19.7,20.7,1002.48,3.2,15.4,15.7,24.3,8.9,6,7.3,1.75,0
20110630,3,5.9,69.54,13.2,17.3,1007.45,2.2,10.5,11.4,21.9,7.0,6,0.0,5.75,0
20110701,3,5.6,74.29,12.0,14.5,1007.62,2.1,9.4,10.0,20.0,15.4,8,6.9,5.067,0
20110702,3,5.6,67.79,10.6,14.4,1003.45,1.6,6.8,7.8,20.2,7.0,0,0.0,7.567,0
20110703,3,3.1,60.04,11.0,17.1,1000.7,2.9,8.3,9.7,24.1,8.7,0,0.0,13.9,0
20110704,3,1.0,61.83,12.6,19.0,1000.4,1.9,8.7,9.5,27.1,6.0,0,0.0,14.75,0
20110705,3,2.1,61.58,15.3,22.2,998.85,2.3,13.9,15.4,29.7,7.4,0,0.0,14.483,0
20110706,3,4.6,63.67,14.9,20.7,996.77,3.6,12.2,13.5,27.4,11.9,6,0.0,8.517,0
20110707,3,6.7,79.54,15.9,18.2,996.83,2.1,11.9,12.8,27.1,7.6,6,7.3,4.35,0
20110708,3,5.4,68.54,14.7,19.4,999.6,3.6,13.2,14.8,25.1,11.1,0,0.0,8.8,0
20110709,3,4.1,71.42,15.8,19.8,1002.51,3.2,11.1,12.2,29.1,15.8,6,0.0,8.383,0
20110710,3,6.6,83.13,17.8,18.8,1003.99,1.8,12.0,12.8,26.5,8.4,6,16.4,3.85,0
20110711,3,3.8,68.71,16.2,20.9,1004.67,2.1,14.7,15.5,27.2,7.5,0,0.0,12.333,0
20110712,3,3.8,64.79,18.4,23.9,997.48,3.9,14.6,16.3,32.7,10.7,6,2.6,10.317,0
20110713,3,7.3,88.92,19.7,19.1,995.39,3.3,14.1,14.3,24.3,10.1,6,15.9,1.5,0
20110714,3,5.0,67.04,11.8,15.9,1003.81,5.6,10.6,12.5,20.2,13.1,0,0.0,7.15,0
20110715,3,5.3,64.54,12.0,16.8,1005.68,4.0,9.0,10.7,21.8,9.4,0,0.0,6.0,0
20110716,3,4.0,57.92,11.6,19.1,997.04,2.5,7.0,8.1,27.1,10.8,6,7.9,12.45,0
20110717,3,7.0,82.04,15.3,16.4,990.03,4.5,11.5,13.5,19.1,14.0,6,5.8,1.183,0
20110718,3,5.0,79.21,13.9,15.6,992.5,4.8,9.8,11.0,20.3,14.5,6,4.5,7.117,0
20110719,3,7.1,75.17,13.7,16.6,991.03,2.5,9.5,10.2,23.7,9.6,6,2.2,6.133,0
20110720,3,7.9,87.21,15.2,15.3,995.04,4.5,13.0,13.1,18.3,9.2,6,1.0,0.0,0
20110721,3,7.1,75.42,14.9,17.5,995.69,3.6,12.5,13.3,21.6,10.4,6,0.0,8.867,0
20110722,3,7.0,85.63,16.1,16.6,996.93,2.1,14.2,14.5,20.1,9.7,6,13.1,2.85,0
20110723,3,6.8,70.08,12.5,16.2,997.43,3.0,12.4,12.6,20.3,8.8,6,0.2,8.25,0
20110724,3,7.7,78.17,12.3,13.9,998.32,4.8,11.4,11.7,17.1,11.2,6,0.4,1.05,0
20110725,3,5.9,69.04,12.8,16.7,996.38,2.9,9.0,10.0,22.5,9.8,6,0.0,10.35,0
20110726,3,7.2,76.79,14.9,17.3,998.45,1.4,12.0,12.5,23.5,7.3,6,0.3,2.8,0
20110727,3,7.2,85.17,17.4,18.0,1002.73,1.6,14.8,14.8,23.3,7.1,6,0.4,1.733,0
20110728,3,6.6,78.58,16.5,18.7,1004.08,2.2,13.6,14.6,24.3,6.2,0,0.0,6.733,0
20110729,3,6.3,78.88,16.5,18.3,1004.0,2.5,12.7,13.9,23.9,9.3,6,1.2,5.1,0
20110730,3,6.8,73.92,13.6,16.5,1003.69,2.1,10.7,11.3,19.7,6.8,0,0.0,2.0,0
20110731,3,7.8,72.25,13.1,16.0,1003.13,1.8,14.4,14.4,18.1,5.1,0,0.0,0.617,0
20110801,3,2.0,69.67,14.4,18.4,1001.82,3.3,9.9,11.4,25.1,9.7,0,0.0,12.95,0
20110802,3,1.3,60.33,14.7,22.0,1001.53,2.2,9.5,11.4,30.1,8.1,6,0.0,13.617,0
20110803,3,6.7,73.21,17.7,21.0,1001.78,3.2,14.1,15.0,27.9,12.5,6,0.0,3.3,0
20110804,3,5.0,71.96,19.2,22.7,1002.12,2.7,16.9,17.8,28.5,6.7,6,0.6,8.4,0
20110805,3,7.1,77.63,20.1,21.9,1000.08,3.0,17.4,18.1,27.4,7.5,6,5.8,4.417,0
20110806,3,6.0,82.0,20.5,21.3,993.51,2.2,14.6,15.4,27.6,12.6,6,16.1,7.2,0
20110807,3,5.5,78.79,15.9,17.9,994.45,3.9,12.3,14.0,22.0,15.0,6,0.4,4.933,0
20110808,3,5.1,79.88,14.1,15.7,996.98,5.7,10.8,11.5,20.4,19.7,6,5.9,6.483,0
20110809,3,6.0,81.46,13.9,15.0,1006.28,5.2,11.5,12.6,18.6,12.4,6,2.0,2.2,0
20110810,3,5.3,69.42,11.3,14.7,1011.34,2.4,8.5,10.3,19.7,7.5,0,0.0,11.583,0
20110811,3,5.6,64.5,12.8,18.1,1003.36,4.0,9.3,10.3,25.0,10.1,6,0.0,7.917,0
20110812,3,5.6,72.29,15.9,19.0,999.22,3.8,11.0,13.8,24.6,9.5,6,1.1,1.967,0
20110813,3,6.7,78.04,18.5,20.5,997.59,3.4,16.1,16.7,25.9,8.9,6,0.2,4.55,0
20110814,3,6.9,82.71,20.1,20.7,995.14,3.0,14.3,15.1,28.3,16.4,6,28.3,6.533,0
20110815,3,6.7,80.38,18.4,19.8,1001.24,2.9,14.2,16.4,23.7,9.2,6,0.0,6.3,0
20110816,3,5.5,76.71,16.4,18.9,1004.73,2.2,13.1,14.2,24.7,6.5,0,0.0,7.233,0
20110817,3,2.9,69.92,16.6,20.8,1002.1,1.7,11.3,12.4,28.5,7.2,0,0.0,12.017,0
20110818,3,3.8,73.92,20.2,23.0,999.69,1.7,15.0,15.6,30.6,5.7,6,1.0,9.517,0
20110819,3,5.5,70.71,20.0,23.3,1003.42,4.8,16.0,17.7,28.1,12.6,6,0.1,7.167,0
20110820,3,0.9,70.17,17.5,21.5,1006.7,2.0,14.1,15.3,28.6,5.5,0,0.0,13.1,0
20110821,3,4.9,83.79,22.2,22.2,1003.72,1.4,15.3,15.9,28.8,6.5,6,2.4,7.067,0
20110822,3,2.3,74.04,24.1,26.0,1002.0,2.5,18.6,18.9,33.0,7.5,6,0.0,11.233,0
20110823,3,4.4,67.58,21.2,25.9,999.71,2.4,19.0,19.9,34.4,10.1,6,0.0,9.45,0
20110824,3,3.8,73.88,20.3,23.0,1001.65,2.0,16.6,17.2,30.6,9.9,6,0.0,10.083,0
20110825,3,4.9,79.75,20.5,21.7,1000.1,1.7,15.6,16.4,27.0,5.0,6,1.0,4.45,0
20110826,3,4.5,77.88,19.8,21.7,994.05,3.7,14.0,14.1,31.3,14.9,6,16.9,9.433,0
20110827,3,6.7,86.08,14.4,14.7,1002.6,4.6,11.6,12.5,18.3,13.2,6,6.9,3.25,0
20110828,3,4.7,75.79,14.1,16.7,1005.53,3.0,10.8,12.2,22.0,7.8,0,0.0,9.033,0
20110829,3,6.2,75.21,13.4,16.0,1003.54,3.2,11.4,12.4,20.2,10.8,0,0.0,4.95,0
20110830,3,3.1,72.71,11.9,15.1,1002.17,1.6,8.3,9.6,21.4,5.8,0,0.0,10.5,0
20110831,3,5.3,70.67,12.0,15.5,999.98,2.1,8.1,8.8,22.3,5.4,0,0.0,10.15,0
20110901,3,5.4,72.5,13.9,17.2,1000.17,1.7,9.5,10.3,24.1,4.9,6,0.0,7.217,0
20110902,3,5.0,79.38,17.9,19.5,999.67,1.3,13.3,14.1,26.7,3.6,6,0.0,5.517,0
20110903,3,3.0,73.17,19.3,22.5,998.1,1.9,12.7,13.7,30.4,11.6,6,1.9,11.067,0
20110904,3,7.3,89.88,21.7,20.6,997.76,2.4,17.3,18.4,24.8,9.6,6,9.3,0.683,0
20110905,3,5.1,69.96,14.1,17.7,1003.93,4.8,10.2,12.9,21.7,11.8,6,0.0,6.633,0
20110906,3,4.7,66.29,12.7,17.1,1006.83,4.5,8.2,9.4,22.0,12.8,6,1.9,10.267,0
20110907,3,7.7,74.88,13.8,16.2,1001.33,6.0,13.4,13.7,19.1,13.8,6,4.0,0.917,0
20110908,3,7.9,72.21,13.5,16.4,999.94,5.3,13.6,14.3,18.2,12.6,6,0.0,0.0,0
20110909,3,6.6,86.63,19.3,19.2,999.95,3.1,13.7,15.4,24.0,9.4,6,1.6,2.233,0
20110910,3,3.0,85.04,20.0,20.4,998.04,1.1,12.2,13.3,29.5,4.6,0,0.0,8.35,0
20110911,3,5.7,81.71,18.9,20.1,998.32,2.4,14.5,15.8,26.8,17.6,6,4.1,2.4,0
20110912,3,4.3,71.38,15.4,19.0,1002.17,5.4,13.0,14.2,23.1,13.1,6,0.0,10.15,0
20110913,3,7.0,75.38,17.6,19.9,1001.5,4.9,16.3,16.8,23.6,12.9,6,0.0,2.033,0
20110914,3,3.1,73.08,12.5,15.3,1005.72,3.2,5.9,8.3,19.8,8.4,0,0.0,10.15,0
20110915,3,2.7,73.67,11.0,13.5,1006.81,1.9,3.9,5.5,20.5,9.4,0,0.0,10.767,0
20110916,3,4.3,78.88,13.8,15.5,1002.98,1.7,5.8,7.1,22.9,5.0,6,1.1,7.967,0
20110917,3,5.8,84.0,17.6,18.3,998.6,3.0,11.6,12.9,24.5,11.3,6,3.3,5.383,0
20110918,3,7.0,84.88,12.5,12.7,994.31,3.7,5.9,7.2,15.5,14.2,6,1.3,0.45,0
20110919,3,6.0,86.46,11.9,11.7,1000.35,2.1,5.2,6.4,16.5,8.6,6,0.0,0.983,0
20110920,3,1.0,79.17,11.4,13.1,1009.99,1.9,6.1,8.0,20.5,4.8,0,0.0,11.217,0
20110921,3,3.3,78.83,11.4,13.0,1007.31,1.4,4.5,5.7,21.2,5.1,0,0.0,11.067,0
20110922,3,6.8,79.58,13.8,15.4,1006.65,2.6,10.4,10.6,21.3,7.9,0,0.0,2.783,0
20110923,3,5.3,76.38,12.2,14.6,1005.05,1.7,7.0,8.2,21.0,6.5,0,0.0,10.217,0
20110924,3,3.1,77.21,12.8,15.0,1002.14,1.5,5.8,7.0,24.1,4.6,0,0.0,11.017,0
20110925,3,3.0,79.92,13.6,15.5,1005.69,1.0,6.4,7.9,25.4,4.2,0,0.0,10.567,0
20110926,3,2.2,77.71,13.7,16.1,1010.21,1.0,6.7,7.9,26.8,3.4,0,0.0,10.667,0
20110927,3,3.1,78.79,15.0,17.1,1013.99,1.4,8.6,9.7,26.3,5.7,0,0.0,10.383,0
20110928,3,1.1,76.13,15.8,18.5,1013.84,3.5,10.7,13.0,26.0,8.4,0,0.0,10.783,0
20110929,3,3.8,72.25,14.4,18.0,1012.76,3.6,9.4,12.6,25.6,9.2,0,0.0,10.067,0
20110930,3,0.7,69.58,12.8,16.7,1011.72,1.6,8.1,10.2,25.4,6.8,0,0.0,10.883,0
20111001,3,0.1,79.67,13.4,15.2,1011.86,1.0,5.8,6.8,24.8,5.0,0,0.0,10.633,0
20111002,3,0.7,81.79,14.0,15.4,1010.92,1.0,6.4,7.7,25.0,4.3,0,0.0,9.233,0
20111003,3,0.4,81.04,15.2,16.8,1009.14,2.6,7.9,9.7,24.9,7.0,0,0.0,10.533,0
20111004,3,1.7,73.38,14.1,17.6,1008.94,3.6,8.0,10.6,25.4,9.0,0,0.0,10.567,0
20111005,3,7.4,80.83,15.5,16.8,1008.93,2.9,11.5,14.3,20.6,8.1,6,0.2,0.433,0
20111006,3,6.8,75.0,13.6,16.1,1000.76,5.4,10.2,10.9,21.2,14.7,6,8.6,4.367,0
20111007,3,6.7,77.83,9.8,10.4,1000.97,5.2,7.5,8.5,12.4,12.4,6,1.4,1.767,0
20111008,3,7.3,81.33,9.9,9.8,1003.14,5.3,5.6,7.4,11.9,11.1,6,0.3,2.167,0
20111009,3,6.5,78.63,9.5,10.1,1007.88,2.7,3.0,5.5,14.1,11.2,6,4.6,7.1,0
20111010,3,7.7,85.54,14.7,15.2,1006.74,7.3,11.1,11.4,18.8,14.6,6,0.4,0.983,0
20111011,3,7.3,75.29,13.4,15.7,1008.28,7.6,13.8,14.6,17.4,14.7,6,0.0,1.0,0
20111012,3,7.5,78.33,13.2,14.8,1007.53,6.1,12.4,12.8,16.8,12.9,6,2.3,0.25,0
20111013,3,6.9,80.42,11.2,11.9,1012.76,3.7,4.7,7.4,15.5,7.6,6,0.1,2.05,0
20111014,3,2.7,73.29,8.2,8.8,1016.54,4.0,2.1,4.0,14.9,9.9,0,0.0,10.05,0
20111015,3,4.1,67.88,6.7,7.3,1014.08,4.7,1.0,2.4,14.3,10.0,0,0.0,10.033,0
20111016,3,1.9,78.5,7.5,6.5,1011.45,1.4,-2.6,-1.2,14.8,5.1,0,0.0,9.9,0
20111017,3,5.9,86.67,10.1,9.4,1008.9,1.5,1.9,3.4,16.7,6.1,0,0.0,3.817,0
20111018,3,5.3,74.96,10.7,12.9,1000.84,4.5,1.1,3.2,21.5,13.9,6,15.2,6.483,0
20111019,3,7.7,91.04,8.8,6.4,1004.9,3.5,4.5,5.5,7.5,8.8,6,6.7,0.0,0
20111020,3,5.5,86.63,8.3,6.4,1012.05,2.9,-1.0,0.6,10.7,8.3,0,0.0,3.25,0
20111021,3,1.0,92.21,7.5,3.9,1013.79,2.4,-1.3,-0.7,9.4,6.9,0,0.0,6.383,0
20111022,3,1.0,89.79,6.5,2.4,1009.32,2.2,-1.8,-1.3,9.5,8.4,0,0.0,7.15,0
20111023,3,0.3,89.13,6.9,3.2,1004.23,1.8,-2.0,-2.2,9.9,5.4,0,0.0,8.983,0
20111024,3,6.0,78.79,7.3,6.2,995.24,2.8,-2.3,-1.9,14.4,10.1,6,0.6,2.033,0
20111025,3,7.3,76.21,9.0,9.5,990.9,3.5,4.9,6.9,12.1,11.8,6,0.1,0.117,0
20111026,3,3.0,81.67,9.2,9.2,1000.26,1.4,-0.6,1.7,16.9,5.5,0,0.0,8.25,0
20111027,3,6.0,90.17,8.7,6.3,1002.07,1.4,-1.3,0.2,14.9,6.0,0,0.0,8.283,0
20111028,3,7.0,92.42,9.9,7.8,1010.1,1.0,0.9,2.0,13.9,3.0,6,0.0,4.05,0
20111029,3,7.5,94.21,10.6,8.6,1010.88,1.2,2.1,3.3,13.7,3.7,0,0.0,0.233,0
20111030,3,7.2,89.46,12.6,12.1,1009.13,1.5,6.2,8.0,17.6,4.0,0,0.0,1.883,0
20111031,3,-999.0,89.21,11.5,10.9,1005.41,2.5,5.2,7.8,17.0,6.0,0,0.0,7.533,0
20111101,3,5.7,95.08,10.7,8.6,1003.18,1.3,3.4,4.6,13.6,3.0,0,0.0,3.017,0
20111102,3,5.0,90.21,10.8,9.6,1000.26,1.4,3.3,4.6,15.6,4.6,0,0.0,4.267,0
20111103,3,7.0,82.5,10.5,10.7,993.11,2.4,4.6,5.9,14.8,9.6,6,0.3,1.367,0
20111104,3,7.2,79.17,10.6,11.3,991.35,3.1,5.2,7.0,15.9,10.2,6,0.0,2.417,0
20111105,3,6.8,83.63,10.6,10.5,992.43,2.6,5.1,6.5,14.7,6.6,0,0.0,3.467,0
20111106,3,4.8,86.38,10.5,9.9,997.0,3.6,3.2,5.8,15.8,8.3,0,0.0,7.933,0
20111107,3,7.3,92.83,10.2,8.3,1001.31,2.1,2.2,4.5,9.9,5.5,0,0.0,0.0,0
20111108,3,5.1,91.5,9.7,7.7,1003.47,2.2,1.2,1.6,11.0,6.6,6,0.0,1.417,0
20111109,3,8.0,93.5,9.8,7.6,1007.68,1.9,5.8,5.7,8.6,5.8,6,0.0,0.0,0
20111110,3,8.0,91.42,8.7,6.3,1008.26,2.7,5.6,5.6,7.4,7.5,6,0.0,0.0,0
20111111,3,7.7,76.38,7.9,7.5,1009.4,3.4,5.6,5.9,10.7,9.4,0,0.0,1.183,0
20111112,3,3.2,83.0,8.1,6.6,1016.45,2.6,-1.2,0.7,11.4,9.2,0,0.0,5.783,0
20111113,3,7.2,91.46,7.5,4.0,1017.87,3.0,-2.8,-0.8,6.4,9.4,6,0.0,0.0,0
20111114,3,8.0,89.96,7.1,3.6,1012.73,1.7,3.2,3.0,4.1,5.0,0,0.0,0.0,0
20111115,3,6.1,88.58,6.3,2.2,1007.55,2.9,-2.0,-0.9,4.3,6.2,0,0.0,2.517,0
