Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
19991014,10,8.0,99.0,7.5,3.1,882.8,9.9,-0.7,0.6,3.8,18.3,6,7.8,0.7,0
19991015,10,5.3,93.0,6.5,1.4,883.1,5.7,1.6,-0.7,4.4,14.0,0,0.0,5.4,0
19991016,10,6.7,92.0,5.3,-1.1,882.4,4.8,-2.5,-2.0,0.5,9.5,0,0.0,2.6,0
19991017,10,7.0,97.0,5.0,-2.4,883.3,4.2,-4.6,-3.8,-1.0,9.0,0,0.0,0.0,0
19991018,10,5.3,96.0,4.9,-2.8,880.6,11.1,-3.8,-3.4,-1.0,19.5,0,0.0,3.1,0
19991019,10,5.7,91.0,4.3,-3.6,876.1,14.6,-5.6,-5.3,-0.9,23.5,7,0.0,6.1,0
19991020,10,6.3,97.0,4.3,-4.4,874.7,15.1,-6.8,-6.8,-1.7,24.0,7,0.0,6.9,0
19991021,10,8.0,100.0,5.4,-1.3,870.1,15.2,-5.1,-5.1,-0.6,22.8,6,0.1,0.0,0
19991022,10,7.7,98.0,7.2,2.1,870.8,7.7,-0.6,-0.6,8.3,13.3,0,0.0,3.7,0
19991023,10,7.7,90.0,8.2,5.4,867.8,8.5,0.2,0.6,8.9,17.0,6,1.9,1.8,0
19991024,10,5.7,96.0,8.4,5.4,865.4,7.8,2.8,4.1,8.7,15.5,6,0.0,6.4,0
19991025,10,7.3,82.0,8.2,6.6,868.9,9.3,2.9,4.7,12.1,18.0,6,2.7,2.0,0
19991026,10,6.7,93.0,8.7,5.8,877.0,14.4,4.4,4.6,8.8,26.0,6,0.7,4.7,0
19991027,10,6.3,98.0,8.1,4.1,884.8,13.1,3.8,3.4,5.3,24.5,6,0.2,0.0,0
19991028,10,5.3,70.0,7.0,6.9,885.6,10.7,1.6,2.9,12.1,17.8,6,0.0,7.4,0
19991029,10,6.7,94.0,8.1,4.6,888.7,5.2,3.4,3.4,7.5,12.0,6,0.0,3.4,0
19991030,10,6.3,64.0,7.6,10.7,880.7,10.2,1.4,2.7,13.7,17.8,6,0.1,3.4,0
19991031,10,6.3,94.0,8.2,4.3,882.9,13.1,6.9,2.4,13.8,24.3,6,0.1,1.2,0
19991101,10,4.3,83.0,7.2,5.2,883.6,12.8,-0.3,1.8,8.5,20.8,6,0.0,7.0,0
19991102,10,7.7,98.0,9.8,6.4,880.8,12.2,4.6,4.7,9.3,21.0,6,5.6,0.0,0
19991103,10,5.3,97.0,6.6,1.1,888.6,5.2,2.3,-0.4,4.8,12.5,6,1.3,0.5,0
19991104,10,8.0,99.0,5.8,-0.6,884.3,10.7,-2.7,-1.4,0.0,18.8,0,0.0,0.1,0
19991105,10,7.7,96.0,6.7,2.4,875.2,11.9,-0.7,-0.4,4.9,20.8,0,0.0,6.2,0
19991106,10,7.7,95.0,6.7,1.5,871.4,10.9,3.4,-0.1,6.5,21.0,8,3.2,0.0,0
19991107,10,7.7,98.0,5.8,-0.4,880.9,9.4,-2.4,-1.9,0.6,14.8,8,4.9,1.3,0
19991108,10,8.0,99.0,6.0,-0.1,883.4,7.4,-0.7,-0.8,0.2,16.3,7,31.8,0.0,2
19991109,10,8.0,99.0,5.9,-0.3,884.1,5.9,-0.6,-0.4,0.0,10.5,7,9.9,0.0,25
19991110,10,8.0,99.0,5.6,-1.4,882.4,5.5,-0.7,-2.3,-0.2,11.5,7,17.7,0.0,30
19991111,10,8.0,99.0,5.2,-2.0,888.0,4.0,-2.8,-2.8,-1.2,8.5,7,0.0,0.3,40
19991112,10,8.0,100.0,5.2,-2.3,886.4,8.2,-3.5,-3.7,-1.8,13.5,0,0.0,0.0,37
19991113,10,8.0,98.0,4.8,-3.4,877.8,3.8,-5.0,-4.5,-1.0,11.0,0,0.0,0.0,35
19991114,10,8.0,98.0,5.3,-2.6,870.1,10.3,-6.5,-6.1,-0.3,17.5,8,12.7,0.0,34
19991115,10,5.3,95.0,3.6,-7.0,878.4,5.3,-7.1,-8.6,-4.1,11.3,7,0.3,1.4,37
19991116,10,5.3,97.0,3.3,-7.6,871.4,12.1,-10.2,-8.6,-5.5,20.0,7,0.0,5.6,37
19991117,10,7.7,98.0,3.7,-6.2,866.5,10.4,-10.2,-9.1,-5.0,18.3,7,3.2,0.2,35
19991118,10,8.0,97.0,3.7,-6.6,860.4,11.6,-7.1,-7.2,-4.8,22.5,7,3.7,0.2,39
19991119,10,8.0,94.0,3.3,-7.7,865.0,4.2,-10.7,-8.4,-5.5,13.5,7,1.2,2.2,39
19991120,10,8.0,95.0,3.5,-7.1,870.7,3.1,-8.3,-8.2,-5.4,9.0,7,2.5,0.4,40
19991121,10,8.0,97.0,3.4,-7.6,870.3,3.5,-9.2,-9.1,-6.4,9.5,7,0.3,0.3,43
19991122,10,8.0,96.0,3.3,-7.6,868.6,7.8,-8.9,-8.2,-7.2,19.3,8,2.8,0.0,43
19991123,10,5.7,96.0,3.7,-6.5,875.3,9.1,-7.2,-7.7,-4.9,15.0,8,0.0,0.0,45
19991124,10,8.0,98.0,4.8,-2.8,883.6,7.5,-8.6,-7.9,-1.8,12.8,7,0.5,0.0,42
19991125,10,6.3,97.0,5.9,0.0,888.0,9.0,-1.8,-1.8,0.4,23.0,0,0.0,0.0,41
19991126,10,4.3,90.0,5.6,0.1,887.0,13.2,-1.3,-0.6,0.9,21.5,0,0.0,2.7,39
19991127,10,4.0,92.0,5.3,-0.7,885.0,14.6,-2.8,-1.4,1.1,24.5,0,0.0,4.4,35
19991128,10,7.0,97.0,6.2,0.9,887.7,11.9,-2.3,-1.7,2.5,19.8,0,0.0,3.0,35
19991129,10,4.3,46.0,3.5,2.9,885.5,15.2,-0.3,-0.3,6.4,22.8,0,0.0,8.4,33
19991130,10,6.3,86.0,5.6,0.5,883.0,14.7,-0.4,-0.5,2.3,30.3,6,0.0,7.1,32
19991201,10,8.0,99.0,6.0,0.0,873.8,20.4,-1.2,-0.7,0.9,31.8,8,2.3,0.0,32
19991202,10,8.0,99.0,5.0,-2.8,874.8,16.8,-1.1,-3.7,0.3,30.0,7,3.0,0.0,32
19991203,10,7.7,99.0,5.7,-0.7,867.7,21.7,-5.3,-4.7,0.4,39.0,8,5.2,0.0,35
19991204,10,7.3,96.0,4.2,-4.8,866.9,13.5,-5.2,-5.5,1.1,33.0,7,1.9,0.0,35
19991205,10,8.0,97.0,4.0,-5.4,873.3,14.0,-6.0,-6.1,-4.4,26.3,7,4.0,0.2,37
19991206,10,8.0,98.0,4.1,-4.6,878.0,15.7,-7.2,-7.0,-3.2,27.8,7,1.9,0.3,41
19991207,10,8.0,99.0,5.6,-1.1,871.3,18.6,-3.3,-3.2,-0.4,28.8,7,0.7,0.0,42
19991208,10,7.7,99.0,5.5,-1.2,872.3,16.3,-2.3,-2.8,-0.5,33.3,7,0.2,0.9,43
19991209,10,8.0,100.0,6.3,0.4,864.8,15.8,-1.0,-0.8,0.7,24.8,8,0.4,0.0,40
19991210,10,7.7,100.0,5.6,-1.5,864.9,11.4,-0.5,-2.3,0.6,20.3,7,0.2,0.4,37
19991211,10,7.7,100.0,5.4,-1.4,863.2,14.3,-4.2,-3.3,-0.1,26.5,8,6.5,0.4,37
19991212,10,8.0,99.0,6.8,0.9,855.1,17.8,-0.2,-1.0,3.2,34.5,8,10.1,0.0,35
19991213,10,7.7,98.0,4.6,-3.8,863.7,15.6,-3.1,-4.8,-0.9,29.0,7,4.8,0.4,34
19991214,10,8.0,99.0,4.5,-4.7,855.1,12.2,-4.9,-6.0,-3.0,23.3,7,7.8,0.0,38
19991215,10,8.0,97.0,3.7,-6.7,862.1,10.0,-6.2,-7.7,-5.3,21.0,7,3.5,0.0,44
19991216,10,8.0,97.0,2.9,-9.3,875.7,7.1,-10.1,-10.0,-7.7,15.0,7,0.2,0.0,48
19991217,10,8.0,98.0,3.4,-7.2,872.4,18.2,-11.4,-10.8,-6.0,33.5,7,2.7,0.0,48
19991218,10,8.0,98.0,4.3,-5.0,868.5,12.8,-6.1,-6.1,-3.3,31.0,7,2.5,0.0,50
19991219,10,8.0,94.0,3.3,-7.8,867.7,8.6,-7.9,-8.4,-6.1,18.5,7,3.2,0.4,55
19991220,10,8.0,96.0,3.4,-7.0,875.1,11.4,-8.8,-8.7,-6.3,18.3,7,4.4,0.0,60
19991221,10,7.3,95.0,3.3,-7.6,884.5,7.5,-7.2,-8.2,-6.3,18.0,7,0.3,0.0,58
19991222,10,2.0,75.0,2.4,-8.0,888.0,8.1,-13.4,-10.2,-6.3,17.8,0,0.0,7.6,55
19991223,10,6.0,60.0,2.9,-3.2,882.6,13.4,-8.8,-7.3,-1.5,20.0,7,0.5,1.5,55
19991224,10,7.7,97.0,4.3,-4.6,876.1,15.6,-6.5,-6.9,-2.4,25.3,7,1.2,0.0,54
19991225,10,8.0,100.0,5.0,-2.8,860.2,15.3,-5.9,-5.5,-1.1,25.0,7,15.3,0.0,53
19991226,10,7.7,99.0,4.6,-3.7,849.2,17.3,-4.1,-4.4,-2.4,47.5,7,23.4,0.0,62
19991227,10,8.0,98.0,4.5,-4.1,850.7,12.6,-4.7,-4.7,-2.9,25.3,7,8.0,0.0,80
19991228,10,8.0,98.0,4.0,-5.4,853.2,8.6,-9.0,-6.2,-4.6,17.0,8,4.6,0.0,85
19991229,10,8.0,99.0,4.2,-5.0,866.7,9.5,-5.5,-5.3,-4.5,22.5,8,6.7,0.0,88
19991230,10,7.7,99.0,4.1,-5.4,876.9,11.5,-5.8,-5.9,-4.6,19.5,7,0.8,0.0,95
19991231,10,8.0,100.0,4.1,-5.2,879.1,5.3,-6.8,-6.1,-4.4,15.5,7,0.2,0.0,96
20000101,10,8.0,100.0,4.4,-4.0,879.1,9.7,-6.3,-5.7,-3.0,21.0,7,6.1,0.0,95
20000102,10,5.3,99.0,4.7,-3.8,884.8,11.5,-3.6,-4.6,-2.3,17.5,7,0.0,4.1,99
20000103,10,8.0,99.0,5.0,-2.3,881.8,11.5,-5.3,-5.2,-1.2,25.8,0,0.0,2.8,95
20000104,10,8.0,99.0,5.2,-1.7,876.2,16.6,-4.1,-4.0,-1.1,27.8,8,2.8,0.0,95
20000105,10,3.7,98.0,4.7,-3.7,878.9,13.3,-2.5,-5.9,-0.6,30.8,7,0.1,4.6,96
20000106,10,3.3,99.0,5.4,-1.6,879.4,11.5,-6.3,-5.3,-0.5,23.5,7,0.7,7.4,96
20000107,10,5.3,97.0,5.3,-1.9,881.7,8.7,-1.9,-3.0,-0.3,21.5,7,0.2,2.0,93
20000108,10,8.0,100.0,5.1,-2.4,879.3,11.7,-3.7,-3.2,-2.0,19.5,7,0.0,0.4,92
20000109,10,8.0,99.0,5.4,-1.4,881.5,6.5,-2.5,-2.3,-1.0,14.3,7,4.1,0.0,90
20000110,10,5.3,99.0,4.4,-5.0,889.8,2.5,-3.1,-6.8,-1.6,7.0,7,0.0,0.1,90
20000111,10,3.0,77.0,3.3,-4.2,892.2,1.4,-13.8,-8.5,-2.7,3.8,0,0.0,7.6,90
20000112,10,0.7,37.0,1.7,-3.6,887.0,7.6,-9.7,-6.8,-2.1,12.8,0,0.0,8.4,90
20000113,10,0.0,44.0,2.0,-4.2,877.9,8.2,-6.4,-7.1,-2.2,11.8,0,0.0,8.4,90
20000114,10,5.3,96.0,4.0,-4.7,879.8,6.7,-8.6,-7.4,-2.5,13.5,0,0.0,4.3,90
20000115,10,8.0,96.0,3.5,-7.2,884.8,7.6,-6.1,-8.0,-3.3,16.0,7,0.5,0.0,90
20000116,10,8.0,97.0,3.9,-5.6,884.8,9.3,-10.3,-9.7,-4.2,24.3,8,3.6,0.7,90
20000117,10,8.0,100.0,5.7,-0.8,872.0,22.8,-4.2,-4.2,-0.4,38.0,8,36.3,0.0,90
20000118,10,8.0,97.0,4.5,-4.5,867.9,20.6,-1.8,-5.9,-0.6,41.8,7,14.3,0.0,105
20000119,10,8.0,97.0,3.4,-7.6,878.5,16.1,-7.9,-8.0,-5.9,28.8,7,0.2,0.0,115
20000120,10,8.0,99.0,4.0,-5.4,876.0,18.1,-10.2,-9.4,-4.4,35.3,7,17.1,0.0,110
20000121,10,8.0,96.0,3.6,-7.6,870.2,19.2,-4.5,-10.0,-3.3,39.0,7,13.5,0.1,118
20000122,10,8.0,96.0,3.7,-6.0,866.1,8.8,-10.8,-10.4,-5.1,18.0,7,7.9,0.0,133
20000123,10,6.3,93.0,2.7,-11.6,869.5,6.1,-7.8,-15.2,-5.0,12.0,7,0.2,0.3,140
20000124,10,5.7,90.0,1.8,-14.1,876.3,5.5,-15.0,-15.7,-12.7,9.8,7,0.6,6.9,135
20000125,10,0.3,86.0,2.0,-13.0,881.1,2.8,-21.0,-16.1,-7.6,9.0,0,0.0,8.9,133
20000126,10,8.0,99.0,3.7,-6.2,881.5,16.7,-14.2,-13.1,-5.0,25.8,7,0.1,0.0,133
20000127,10,8.0,97.0,3.8,-6.3,880.3,16.3,-5.4,-7.0,-4.5,25.5,0,0.0,0.0,130
20000128,10,5.7,96.0,3.4,-7.1,872.8,18.0,-10.7,-10.7,-5.6,33.0,7,0.2,5.5,130
20000129,10,8.0,99.0,5.3,-1.4,859.7,23.1,-6.3,-6.4,-0.2,40.3,8,23.5,0.0,130
20000130,10,7.7,100.0,5.3,-1.9,867.6,21.1,-1.2,-3.1,0.0,39.0,8,3.9,0.2,150
20000131,10,8.0,100.0,6.7,1.4,875.8,22.2,-1.3,-1.3,2.0,38.5,8,10.4,0.0,140
20000201,10,8.0,100.0,6.4,0.8,877.7,15.8,0.0,-0.4,1.9,27.3,7,0.0,1.6,135
20000202,10,8.0,99.0,6.2,-0.4,872.8,16.9,-0.1,-1.7,2.6,28.5,8,1.5,2.0,124
20000203,10,8.0,99.0,4.8,-3.1,882.9,17.2,-3.8,-3.7,-1.7,32.5,7,0.8,0.0,120
20000204,10,7.7,99.0,5.1,-1.9,887.7,14.9,-4.7,-4.3,-0.4,28.0,6,7.8,1.1,121
20000205,10,4.7,98.0,7.4,3.2,887.2,13.6,-0.3,-0.6,5.0,23.8,6,0.2,3.9,120
20000206,10,4.0,76.0,6.4,4.2,882.6,12.9,3.0,2.9,6.4,20.3,0,0.0,4.2,112
20000207,10,8.0,98.0,6.1,-0.3,875.0,16.4,0.3,-1.6,3.1,29.3,8,1.6,0.0,111
20000208,10,7.7,99.0,6.8,2.0,865.7,20.1,-1.8,-1.5,4.1,34.5,8,12.1,0.3,110
20000209,10,8.0,100.0,4.6,-3.7,872.0,18.7,-4.0,-4.8,3.6,34.8,7,2.8,0.0,110
20000210,10,6.0,100.0,5.1,-2.6,878.8,15.1,-3.5,-3.7,-1.9,30.0,7,4.8,5.0,112
20000211,10,5.3,98.0,4.4,-4.6,883.9,8.3,-4.2,-5.6,-1.3,22.0,7,0.1,0.4,115
20000212,10,5.0,96.0,4.0,-5.4,879.8,9.8,-12.1,-6.4,-3.9,26.0,7,0.7,5.5,115
20000213,10,8.0,99.0,4.7,-3.8,873.5,15.8,-6.0,-5.8,-2.2,26.3,7,6.4,0.0,111
20000214,10,8.0,97.0,4.0,-5.4,876.7,12.7,-5.3,-5.9,-4.5,24.3,8,6.9,0.2,115
20000215,10,8.0,99.0,5.7,-0.5,871.3,13.6,-6.7,-5.9,0.0,25.8,8,5.4,0.0,120
20000216,10,7.0,97.0,4.5,-4.5,860.1,13.2,-1.9,-6.6,0.0,25.3,7,4.0,0.9,122
20000217,10,7.7,97.0,3.7,-6.3,863.1,10.2,-9.0,-8.3,-4.8,18.5,7,3.6,0.1,123
20000218,10,7.7,96.0,3.8,-5.7,865.2,10.8,-8.5,-8.1,-4.8,19.0,7,3.1,1.6,125
20000219,10,8.0,100.0,5.1,-2.6,864.1,9.1,-5.5,-5.5,-1.6,16.0,7,4.3,0.0,128
20000220,10,8.0,98.0,4.0,-5.7,876.3,9.8,-4.1,-6.6,-2.7,16.5,7,7.8,0.0,132
20000221,10,5.3,97.0,3.2,-8.4,882.7,6.3,-8.9,-9.0,-6.5,14.0,7,2.7,1.3,137
20000222,10,7.7,97.0,3.9,-5.6,880.0,8.6,-11.7,-10.1,-4.1,15.8,7,7.4,0.0,139
20000223,10,6.3,99.0,4.5,-4.3,881.8,6.5,-4.9,-5.0,-3.2,15.3,7,2.7,0.8,145
20000224,10,6.7,99.0,5.4,-1.5,879.7,14.3,-7.4,-5.0,-0.5,26.3,8,7.9,0.0,140
20000225,10,8.0,98.0,4.9,-3.2,878.4,15.7,-1.4,-4.6,1.8,31.8,8,5.0,0.0,135
20000226,10,5.3,99.0,4.5,-4.2,887.5,7.6,-5.1,-5.2,-2.1,18.8,0,0.0,1.4,130
20000227,10,2.0,97.0,5.3,-1.3,886.6,9.8,-9.4,-5.7,0.4,20.3,0,0.0,10.0,130
20000228,10,4.3,69.0,5.6,4.0,878.7,14.6,-2.2,-0.6,6.6,24.5,6,0.5,9.9,130
20000229,10,7.7,95.0,5.7,-0.4,873.4,11.0,-0.9,-1.1,4.2,24.0,8,14.4,0.2,125
20000301,10,8.0,99.0,5.3,-2.1,862.1,13.4,-0.8,-3.3,0.3,28.8,7,5.8,0.2,130
20000302,10,7.7,98.0,4.1,-5.0,874.5,14.0,-4.9,-5.7,-3.3,25.0,7,6.7,0.3,135
20000303,10,8.0,99.0,5.1,-2.5,864.1,20.0,-5.6,-5.3,-0.3,35.8,8,7.7,0.0,140
20000304,10,7.7,94.0,3.5,-7.0,870.7,13.8,-4.9,-8.1,-2.9,28.3,7,3.6,0.1,144
20000305,10,8.0,97.0,3.3,-7.4,882.0,14.8,-8.6,-9.1,-6.6,25.5,7,3.2,0.0,145
20000306,10,5.3,98.0,4.5,-3.8,883.1,14.6,-6.5,-6.7,-2.1,24.5,0,0.0,5.1,150
20000307,10,8.0,99.0,5.9,-0.4,878.7,17.5,-4.5,-4.0,0.4,29.5,8,2.6,0.0,150
20000308,10,8.0,100.0,7.3,2.6,875.6,19.4,-0.2,-0.2,3.2,31.3,6,13.0,0.0,145
20000309,10,8.0,99.0,7.5,2.6,872.1,21.8,2.2,1.4,4.5,45.0,8,29.2,0.0,135
20000310,10,7.7,96.0,4.2,-4.4,879.6,12.3,-5.4,-5.6,1.5,23.3,8,5.6,0.4,130
20000311,10,8.0,99.0,6.0,-0.4,870.2,18.2,-3.9,-3.8,1.3,33.5,8,12.6,0.0,128
20000312,10,8.0,100.0,4.6,-3.7,881.9,8.6,-4.7,-4.7,-0.8,29.0,7,0.6,0.0,130
20000313,10,7.7,99.0,5.3,-1.6,882.8,5.2,-3.7,-3.6,-0.7,12.0,8,1.2,0.2,130
20000314,10,8.0,100.0,6.2,-0.3,874.0,14.1,-1.4,-1.4,2.4,28.0,8,17.8,0.0,130
20000315,10,8.0,94.0,3.7,-5.7,876.6,16.8,-7.1,-6.9,-1.4,31.3,7,17.7,0.1,131
20000316,10,8.0,100.0,4.4,-4.3,876.8,16.6,-5.2,-5.1,-3.3,32.5,7,31.3,0.0,145
20000317,10,8.0,98.0,4.7,-3.8,876.0,14.5,-5.0,-5.3,-1.0,30.0,7,15.1,0.0,170
20000318,10,6.0,94.0,4.0,-5.0,880.7,7.7,-8.4,-7.3,-2.3,19.3,0,0.0,8.2,180
20000319,10,8.0,98.0,4.4,-4.2,883.9,9.9,-6.8,-6.1,-3.5,18.0,7,0.5,0.1,175
20000320,10,8.0,100.0,4.9,-2.8,883.3,8.0,-7.3,-6.3,-1.5,12.5,0,0.0,0.1,175
20000321,10,3.3,81.0,5.6,1.9,881.6,4.8,-2.6,-2.3,3.9,10.0,0,0.0,9.7,175
20000322,10,2.3,64.0,5.1,3.6,878.7,6.0,0.1,1.4,7.0,11.3,0,0.0,11.2,168
20000323,10,4.7,69.0,5.9,4.5,876.1,6.4,0.1,2.7,7.2,13.8,6,0.5,8.2,165
20000324,10,7.7,95.0,7.5,3.7,874.4,5.5,-0.4,2.2,4.9,13.8,6,10.2,1.5,160
20000325,10,6.7,98.0,7.1,2.4,875.9,7.3,1.0,1.0,4.0,14.0,6,0.2,0.6,150
20000326,10,5.7,96.0,6.4,0.8,871.1,6.4,0.2,-0.4,3.8,11.8,8,9.5,3.0,145
20000327,10,8.0,99.0,5.3,-2.0,866.9,6.9,-1.9,-2.4,-0.3,11.8,7,3.4,0.0,150
20000328,10,8.0,100.0,5.1,-2.6,870.9,5.1,-1.7,-3.0,-2.1,11.3,8,0.2,0.0,150
20000329,10,8.0,98.0,6.0,0.4,870.3,12.2,-2.7,-2.9,2.1,23.5,8,29.5,0.0,150
20000330,10,8.0,99.0,5.6,-1.4,862.9,9.6,-0.1,-2.1,1.9,26.0,8,13.4,0.0,145
20000331,10,8.0,99.0,5.4,-1.6,866.0,10.6,-2.4,-2.4,-0.8,18.5,7,0.6,0.0,145
20000401,10,7.3,99.0,5.9,-0.4,867.0,4.4,-1.8,-1.7,2.0,11.5,7,0.2,4.1,140
20000402,10,4.7,77.0,5.3,1.7,867.8,6.6,-3.8,-2.4,4.3,14.8,0,0.0,8.1,135
20000403,10,5.0,88.0,6.7,3.2,859.9,9.4,-1.7,-0.7,4.6,17.5,6,0.9,11.4,130
20000404,10,4.7,78.0,6.9,5.4,859.2,5.8,0.6,1.9,8.1,14.3,6,1.5,5.1,125
20000405,10,7.0,97.0,5.7,-1.9,865.9,8.5,1.6,-5.2,5.6,21.3,8,0.6,3.3,125
20000406,10,4.3,83.0,3.6,-4.2,881.1,11.2,-8.4,-8.4,-2.4,20.0,7,0.0,9.1,125
20000407,10,7.7,94.0,4.9,-2.1,884.6,10.7,-4.5,-4.5,0.9,20.3,7,5.7,4.6,125
20000408,10,7.3,94.0,4.9,-2.1,881.4,5.0,-2.6,-2.8,-1.0,12.5,0,0.0,1.7,128
20000409,10,5.0,78.0,4.5,-0.9,874.5,6.7,-4.7,-3.0,1.9,12.3,0,0.0,8.8,125
20000410,10,5.3,88.0,5.0,-1.0,869.5,6.8,-4.6,-3.5,1.6,12.8,0,0.0,6.2,120
20000411,10,5.3,96.0,6.3,0.7,860.7,3.4,-4.3,-1.7,4.4,10.5,8,3.1,3.0,120
20000412,10,5.3,96.0,5.8,-0.8,857.5,10.1,-1.3,-2.2,1.7,21.0,8,3.4,0.7,115
20000413,10,7.0,92.0,5.6,-0.2,862.2,11.7,-3.7,-2.5,1.8,21.0,7,3.5,1.9,115
20000414,10,7.3,99.0,6.7,1.9,864.8,9.1,-0.8,-0.6,5.0,20.8,8,0.1,1.7,115
20000415,10,6.0,73.0,6.9,5.0,863.9,7.5,1.2,1.6,11.4,17.3,8,4.1,7.9,115
20000416,10,2.3,60.0,4.7,4.7,866.6,10.2,-1.3,-0.7,8.6,20.5,0,0.0,9.5,108
20000417,10,7.3,65.0,6.7,7.0,867.9,7.8,0.3,1.9,12.7,19.0,6,1.9,5.8,100
20000418,10,7.7,94.0,7.8,4.4,873.5,5.7,0.1,0.6,7.1,13.5,8,1.0,2.0,97
20000419,10,7.3,97.0,9.4,6.1,874.0,6.3,3.3,4.4,10.8,13.8,8,0.0,3.7,93
20000420,10,0.7,77.0,8.9,9.4,879.1,3.6,0.7,3.5,14.2,9.3,0,0.0,11.9,85
20000421,10,1.0,65.0,9.2,12.4,880.7,5.7,6.0,8.4,16.8,11.5,0,0.0,12.5,79
20000422,10,2.3,57.0,9.1,14.0,879.2,6.2,7.2,10.4,17.6,13.8,0,0.0,12.7,66
20000423,10,5.7,46.0,8.4,15.5,875.0,6.8,10.0,11.9,19.1,15.3,0,0.0,13.0,60
20000424,10,8.0,99.0,9.8,6.1,872.3,7.2,6.8,3.9,14.1,16.0,6,5.5,0.3,52
20000425,10,8.0,99.0,8.8,5.5,876.9,3.8,2.2,2.1,8.8,12.8,0,0.0,1.8,49
20000426,10,0.7,86.0,10.7,9.8,877.5,5.9,3.8,5.3,14.1,11.0,0,0.0,14.0,39
20000427,10,5.7,77.0,10.7,11.5,877.0,10.1,6.9,8.7,14.4,23.5,0,0.0,7.9,33
20000428,10,8.0,84.0,10.8,10.8,874.2,13.2,7.0,7.4,14.0,21.0,0,0.0,0.2,14
20000429,10,6.3,72.0,10.3,12.0,879.6,6.9,7.0,8.5,15.5,14.5,0,0.0,3.5,0
20000430,10,6.0,75.0,11.1,12.6,883.3,6.0,7.3,8.7,17.3,15.5,8,4.0,7.9,0
20000501,10,5.3,74.0,10.7,11.8,882.1,5.4,7.3,8.2,17.2,16.0,6,2.8,7.7,0
20000502,10,3.0,70.0,9.3,10.2,882.8,7.4,7.7,7.8,14.9,15.8,6,1.1,7.7,0
20000503,10,2.3,44.0,5.8,10.7,881.7,4.4,3.2,4.9,14.5,11.0,0,0.0,14.2,0
20000504,10,5.0,59.0,8.2,11.3,881.5,2.0,6.1,8.9,15.3,6.5,0,0.0,4.6,0
20000505,10,1.0,63.0,9.0,11.9,880.9,5.8,6.1,8.8,15.4,11.3,0,0.0,13.5,0
20000506,10,0.3,59.0,8.4,12.0,880.2,9.9,5.6,7.3,15.7,17.3,0,0.0,14.3,0
20000507,10,2.3,62.0,9.7,13.4,881.2,9.4,7.0,8.8,17.4,16.5,0,0.0,13.0,0
20000508,10,6.7,78.0,12.0,12.9,881.6,3.2,8.4,9.8,17.6,11.3,6,7.3,5.4,0
20000509,10,4.7,89.0,12.9,12.4,882.3,1.7,8.0,9.6,15.4,7.0,6,0.0,3.2,0
20000510,10,4.7,81.0,13.0,13.8,882.0,2.5,8.2,10.8,17.1,7.3,6,0.0,8.0,0
20000511,10,5.0,74.0,12.8,14.8,882.0,3.5,9.0,11.9,18.9,7.0,0,0.0,8.2,0
20000512,10,1.3,63.0,8.6,9.7,883.5,5.4,9.0,5.4,15.4,13.8,0,0.0,13.0,0
20000513,10,0.0,56.0,5.9,8.2,886.3,6.1,-0.2,1.1,12.4,12.3,0,0.0,15.1,0
20000514,10,0.3,47.0,7.1,12.5,887.9,3.9,2.9,7.0,16.1,8.5,0,0.0,15.1,0
20000515,10,0.7,51.0,8.7,14.8,885.8,4.7,7.3,9.6,18.5,10.8,0,0.0,14.9,0
20000516,10,2.3,48.0,9.2,16.4,882.3,2.3,8.0,12.9,19.5,8.0,0,0.0,8.9,0
20000517,10,5.3,73.0,10.8,12.4,877.3,5.8,10.5,9.5,20.9,20.0,6,1.3,8.4,0
20000518,10,7.7,87.0,8.2,5.6,872.6,7.0,4.8,4.2,10.4,16.0,6,1.2,0.7,0
20000519,10,7.7,93.0,7.6,3.8,871.3,7.5,1.8,1.6,7.1,15.0,8,5.0,2.1,0
20000520,10,8.0,99.0,6.6,1.4,871.0,9.7,0.1,-0.3,3.5,18.0,8,4.8,1.1,0
20000521,10,6.3,76.0,6.5,5.0,872.4,4.3,1.5,1.4,8.6,11.0,8,4.9,2.4,0
20000522,10,8.0,100.0,7.6,3.2,874.6,9.7,1.8,1.5,5.9,19.0,8,4.4,0.4,0
20000523,10,7.0,84.0,8.2,6.8,882.5,3.9,3.4,3.5,10.9,12.0,6,0.0,3.2,0
20000524,10,6.0,73.0,9.1,10.2,880.1,5.5,3.8,6.1,13.7,12.0,0,0.0,5.9,0
20000525,10,6.7,82.0,11.0,10.6,877.8,10.0,7.4,7.9,15.3,26.0,6,0.9,5.7,0
20000526,10,6.3,85.0,10.5,10.3,880.1,6.8,2.3,3.4,14.5,15.0,6,1.9,10.1,0
20000527,10,7.3,99.0,10.1,6.3,877.2,9.9,9.6,3.6,13.5,21.0,6,0.9,1.7,0
