Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
20050406,10,5.3,69.0,8.3,10.4,1003.1,4.4,0.2,3.6,16.6,11.1,6,0.2,8.5,0
20050407,10,7.3,72.0,9.9,11.7,988.1,7.0,6.8,9.2,14.5,16.1,6,1.3,1.3,0
20050408,10,6.1,70.0,8.0,9.0,986.0,4.4,0.1,3.7,12.8,11.8,8,0.5,3.3,0
20050409,10,7.7,86.0,7.1,4.3,996.1,4.7,-1.9,0.5,6.3,11.3,8,10.4,0.0,0
20050410,10,4.7,80.0,6.9,4.8,1005.7,5.1,-2.8,-0.7,10.0,10.8,6,0.0,1.2,0
20050411,10,4.5,76.0,8.2,8.5,1011.1,2.2,-0.4,3.3,13.1,6.6,0,0.0,9.0,0
20050412,10,4.0,82.0,9.3,8.9,1005.2,1.3,-0.4,3.3,12.4,3.1,0,0.0,3.7,0
20050413,10,5.4,79.0,9.5,10.1,996.4,2.2,0.9,4.4,15.4,5.8,0,0.0,3.7,0
20050414,10,5.8,64.0,9.0,12.7,992.2,2.7,2.0,5.3,18.9,6.0,0,0.0,7.3,0
20050415,10,4.8,60.0,9.9,14.8,989.9,3.6,5.2,8.7,21.5,9.1,0,0.0,8.9,0
20050416,10,2.4,65.0,10.1,13.8,987.5,4.7,4.2,7.0,21.3,11.6,6,1.1,11.8,0
20050417,10,5.8,78.0,12.3,14.0,983.5,4.8,8.8,9.7,19.3,10.1,6,1.9,4.9,0
20050418,10,5.7,78.0,11.3,12.6,985.0,3.2,6.0,7.2,19.1,6.1,0,0.0,9.5,0
20050419,10,5.3,72.0,9.3,10.9,987.8,4.6,5.5,6.4,15.9,10.7,0,0.0,10.6,0
20050420,10,4.2,54.0,5.2,6.6,995.3,6.2,-1.5,0.4,11.2,12.2,0,0.0,12.3,0
20050421,10,1.1,52.0,4.0,3.8,1003.0,2.2,-4.7,-3.3,9.1,5.4,0,0.0,13.3,0
20050422,10,1.0,54.0,5.3,6.8,1000.8,2.9,-5.4,-1.2,13.4,7.2,0,0.0,12.3,0
20050423,10,1.4,57.0,6.1,8.6,998.6,2.8,-2.6,1.0,14.6,6.9,0,0.0,12.5,0
20050424,10,5.3,59.0,6.9,9.6,997.1,4.2,-2.5,1.3,16.4,9.4,6,0.0,5.4,0
20050425,10,7.5,73.0,8.1,8.5,994.0,4.3,6.1,6.9,9.6,10.6,6,3.6,0.0,0
20050426,10,7.1,64.0,8.6,11.3,998.6,2.6,6.0,7.0,16.5,5.6,6,0.2,5.7,0
20050427,10,5.7,82.0,10.7,11.0,999.1,3.9,2.5,6.0,16.3,20.5,6,3.2,3.4,0
20050428,10,3.6,66.0,8.5,11.0,1005.7,3.3,0.7,4.2,16.5,10.0,0,0.0,11.0,0
20050429,10,6.4,67.0,9.7,12.9,1005.3,3.0,2.3,5.0,18.7,7.4,0,0.0,3.6,0
20050430,10,5.7,78.0,12.5,14.3,1001.6,2.4,3.6,7.4,20.7,5.7,0,0.0,8.3,0
20050501,10,3.8,66.0,14.1,18.8,997.4,2.3,8.6,12.1,25.9,8.3,0,0.0,12.3,0
20050502,10,4.8,54.0,13.2,21.8,997.0,4.8,12.9,14.4,31.1,12.5,6,0.0,11.0,0
20050503,10,6.6,73.0,14.6,17.8,996.6,3.7,10.1,13.3,23.4,11.8,6,2.8,3.0,0
20050504,10,5.8,80.0,12.5,13.7,994.7,4.7,9.0,10.5,17.3,9.5,6,0.5,5.1,0
20050505,10,7.1,69.0,8.9,10.8,997.0,6.2,6.3,7.6,14.0,12.9,6,0.6,7.0,0
20050506,10,7.0,76.0,8.8,9.0,994.4,6.6,4.2,6.0,15.1,16.3,8,2.3,3.5,0
20050507,10,7.4,87.0,8.7,6.9,989.4,4.5,3.2,4.3,9.5,16.3,6,15.1,0.3,0
20050508,10,6.6,72.0,7.4,7.5,991.5,6.9,4.0,4.9,12.7,15.4,8,0.5,6.1,0
20050509,10,5.9,75.0,7.4,7.0,994.4,5.3,0.9,4.0,12.6,14.1,6,0.0,6.4,0
20050510,10,5.1,74.0,7.3,7.0,999.2,4.1,-0.5,1.8,12.4,10.8,8,1.7,3.2,0
20050511,10,6.3,77.0,7.9,7.5,1004.4,4.5,0.6,3.5,12.6,14.1,6,0.5,5.2,0
20050512,10,4.9,74.0,7.9,8.2,1007.8,2.4,0.6,3.4,12.8,5.4,0,0.0,4.7,0
20050513,10,3.6,66.0,8.1,10.5,1006.0,3.7,-1.1,2.0,16.9,9.9,0,0.0,12.7,0
20050514,10,7.5,82.0,11.0,11.3,996.0,3.4,8.4,9.1,13.3,7.9,6,12.8,0.0,0
20050515,10,6.5,79.0,10.3,11.0,995.5,6.0,6.0,7.0,14.9,12.8,6,0.0,4.1,0
20050516,10,5.2,66.0,8.8,12.0,997.2,3.4,2.2,5.4,18.1,8.0,6,1.6,11.9,0
20050517,10,7.8,87.0,8.7,7.0,998.9,3.1,5.5,6.0,8.2,9.4,6,1.0,0.0,0
20050518,10,5.9,70.0,7.8,8.7,1004.2,3.2,0.1,4.5,13.0,9.1,0,0.0,2.3,0
20050519,10,3.8,60.0,7.1,9.9,1009.3,2.5,-1.5,2.4,15.7,7.0,0,0.0,13.6,0
20050520,10,4.8,60.0,9.3,14.1,1004.7,4.2,3.6,6.4,20.1,8.9,6,0.0,10.3,0
20050521,10,7.2,67.0,12.9,16.7,998.5,3.8,10.4,11.8,21.5,9.5,6,10.4,1.5,0
20050522,10,6.8,82.0,15.2,16.5,997.1,2.8,11.2,13.9,21.0,6.3,6,0.0,2.3,0
20050523,10,6.7,90.0,14.6,14.2,999.7,3.0,8.7,10.6,17.5,10.9,6,3.9,0.2,0
20050524,10,3.8,68.0,11.1,15.0,1007.7,3.1,6.5,9.1,20.0,8.2,0,0.0,11.8,0
20050525,10,5.4,63.0,12.3,17.5,1009.2,3.6,7.8,9.9,23.4,9.6,0,0.0,11.5,0
20050526,10,4.5,63.0,14.7,20.6,1006.2,2.6,9.4,13.2,26.7,5.8,0,0.0,13.6,0
20050527,10,3.9,58.0,15.5,22.7,1001.6,2.9,12.2,15.1,29.5,6.4,0,0.0,14.1,0
20050528,10,1.0,56.0,16.8,24.9,999.8,2.8,12.9,16.6,31.9,9.0,0,0.0,15.0,0
20050529,10,1.4,63.0,15.5,21.0,1001.5,3.3,15.2,16.7,25.6,8.4,0,0.0,14.4,0
20050530,10,6.5,82.0,14.1,15.1,999.7,4.2,10.2,10.7,20.6,13.4,6,0.3,2.2,0
20050531,10,5.9,70.0,9.4,11.7,1007.2,5.0,5.0,7.1,16.4,14.4,6,0.5,3.8,0
20050601,10,3.6,68.0,8.4,10.3,1007.0,3.4,2.5,5.9,15.1,8.5,0,0.0,10.6,0
20050602,10,6.2,73.0,11.2,13.2,1002.3,2.6,2.6,6.0,17.2,8.5,6,0.3,1.6,0
20050603,10,4.9,59.0,13.4,20.3,996.6,3.6,8.4,12.3,27.4,16.7,0,0.0,10.3,0
20050604,10,6.0,59.0,11.8,17.9,995.2,7.3,10.4,11.3,22.2,15.8,6,0.5,7.3,0
20050605,10,6.3,79.0,12.1,13.4,998.7,6.3,10.0,11.1,18.4,15.7,6,6.8,3.6,0
20050606,10,7.0,77.0,10.6,11.6,1001.7,4.5,7.2,8.3,14.3,11.6,6,6.9,1.9,0
20050607,10,6.0,64.0,7.8,10.3,1009.5,6.0,3.5,5.8,15.4,14.8,6,0.3,5.7,0
20050608,10,5.8,70.0,8.7,10.3,1016.4,3.2,2.3,4.7,14.8,8.8,6,0.1,5.8,0
20050609,10,5.3,62.0,8.5,12.3,1012.1,3.2,1.8,5.5,18.1,9.3,0,0.0,5.4,0
20050610,10,6.8,77.0,11.0,12.2,1002.4,3.6,4.6,7.4,16.9,9.9,6,5.1,1.0,0
20050611,10,6.5,68.0,8.5,10.5,996.6,4.0,5.3,7.0,14.4,8.8,6,0.0,1.9,0
20050612,10,6.5,68.0,8.8,11.0,994.5,3.5,5.1,6.4,15.0,9.7,6,0.2,6.1,0
20050613,10,3.4,61.0,10.1,14.9,991.6,4.2,7.6,8.9,20.2,12.4,6,0.0,10.6,0
20050614,10,5.9,75.0,14.3,16.8,996.3,2.2,5.8,7.8,24.7,8.0,6,1.6,7.7,0
20050615,10,5.5,62.0,13.5,19.3,1002.1,2.4,11.4,14.8,24.6,6.2,0,0.0,6.3,0
20050616,10,5.5,66.0,14.8,19.7,1005.7,3.0,9.1,12.2,26.4,9.5,0,0.0,12.2,0
20050617,10,6.8,72.0,16.5,19.7,1007.9,4.8,12.3,15.5,22.2,10.9,6,0.0,0.4,0
20050618,10,2.7,60.0,11.4,17.5,1009.0,4.8,7.5,12.5,22.9,11.1,0,0.0,15.1,0
20050619,10,1.5,58.0,12.2,18.6,1006.2,2.0,5.8,10.1,25.0,5.3,0,0.0,15.8,0
20050620,10,1.6,60.0,13.8,20.5,1003.3,2.3,11.5,13.6,26.2,7.0,0,0.0,15.3,0
20050621,10,5.7,54.0,14.0,22.7,1001.6,2.9,11.0,14.8,30.6,17.8,6,9.8,13.9,0
20050622,10,6.6,69.0,14.3,18.2,1005.4,3.6,10.7,14.1,22.2,9.7,0,0.0,11.3,0
20050623,10,2.3,59.0,13.2,19.8,1006.2,2.1,9.5,12.8,25.8,5.1,0,0.0,15.9,0
20050624,10,4.8,61.0,16.8,23.0,1000.4,2.9,12.2,15.4,29.7,6.8,6,0.9,9.8,0
20050625,10,5.5,75.0,19.7,22.4,998.4,3.9,14.6,16.5,31.6,17.6,6,8.1,9.3,0
20050626,10,4.6,69.0,14.1,18.3,1006.6,2.6,12.3,13.7,23.2,6.9,0,0.0,11.8,0
20050627,10,3.6,64.0,13.6,18.9,1004.7,2.6,11.0,12.9,25.1,6.5,0,0.0,14.4,0
20050628,10,1.5,58.0,11.8,18.4,1000.9,3.1,8.7,11.7,24.5,8.8,0,0.0,15.4,0
20050629,10,5.3,61.0,12.8,18.5,994.3,2.0,8.6,11.5,23.5,4.9,0,0.0,4.4,0
20050630,10,7.4,81.0,15.4,16.7,992.4,2.5,12.0,13.7,18.6,6.2,6,1.3,0.2,0
20050701,10,7.1,88.0,16.3,16.3,995.7,3.2,12.0,13.5,19.9,8.7,6,12.9,1.5,0
20050702,10,5.3,73.0,15.3,18.6,1003.5,2.8,13.1,13.9,23.4,7.4,0,0.0,7.8,0
20050703,10,6.5,66.0,15.9,20.8,1002.5,2.4,11.8,14.3,25.6,6.6,0,0.0,3.3,0
20050704,10,4.5,56.0,15.4,23.6,994.2,4.7,14.7,16.5,29.4,11.5,6,2.0,12.1,0
20050705,10,7.4,82.0,12.5,13.1,997.1,4.0,10.9,11.6,16.4,11.3,6,6.4,0.0,0
20050706,10,7.0,73.0,12.5,15.4,994.6,3.1,11.0,11.6,20.4,9.0,6,0.6,1.8,0
20050707,10,6.9,83.0,14.3,15.2,994.7,3.5,11.6,12.6,18.8,8.7,6,14.8,0.9,0
20050708,10,6.5,85.0,13.3,13.6,1000.6,2.4,10.2,11.3,16.3,5.5,6,2.1,1.3,0
20050709,10,7.1,87.0,15.4,15.6,1004.3,1.9,12.6,12.9,19.1,5.3,6,0.0,0.6,0
20050710,10,4.9,74.0,16.6,19.8,1005.5,4.2,13.6,14.7,27.7,19.7,6,2.3,7.9,0
20050711,10,4.7,60.0,14.0,20.9,1008.6,4.0,13.4,14.5,27.3,10.5,0,0.0,13.3,0
20050712,10,3.3,60.0,14.9,21.9,1009.1,3.1,13.5,14.8,28.9,8.6,0,0.0,12.0,0
20050713,10,4.8,54.0,14.3,22.9,1005.9,2.6,11.5,14.9,29.2,7.0,0,0.0,12.9,0
20050714,10,5.3,62.0,16.0,22.0,1004.0,2.5,13.4,15.5,28.6,8.4,0,0.0,10.2,0
20050715,10,3.8,59.0,15.3,22.7,998.8,4.3,13.6,15.3,32.2,13.2,6,0.1,8.8,0
20050716,10,5.6,64.0,14.5,19.7,998.1,2.5,12.6,15.3,25.2,9.3,0,0.0,6.2,0
20050717,10,3.0,57.0,11.6,18.5,999.4,3.1,10.9,13.6,24.9,9.2,0,0.0,12.8,0
20050718,10,2.6,56.0,13.6,21.3,994.5,1.9,9.5,12.5,28.7,9.5,6,1.2,12.9,0
20050719,10,7.2,71.0,15.7,19.2,996.6,5.0,14.0,15.9,23.7,11.4,6,0.3,2.3,0
20050720,10,6.3,61.0,11.6,17.3,999.9,7.4,9.7,10.9,23.5,22.3,6,4.2,3.5,0
20050721,10,7.0,79.0,12.5,13.8,994.9,-999.0,9.9,10.9,17.4,18.9,6,9.6,0.7,0
20050722,10,7.6,83.0,13.8,14.6,993.1,6.2,11.9,11.9,18.3,12.2,6,4.4,0.2,0
20050723,10,7.2,75.0,12.1,14.3,993.8,4.5,10.7,11.8,17.3,10.2,6,0.0,0.3,0
20050724,10,6.4,62.0,13.1,18.7,993.1,3.7,10.8,12.6,24.9,13.5,6,2.0,8.1,0
20050725,10,6.5,72.0,16.6,20.2,989.9,5.0,15.2,16.1,26.7,17.5,6,8.3,6.8,0
20050726,10,6.4,72.0,15.5,18.9,994.0,5.1,13.9,15.2,24.0,12.4,6,0.0,4.5,0
20050727,10,6.1,66.0,16.2,21.0,996.9,2.3,14.3,15.1,27.9,5.9,6,11.4,7.7,0
20050728,10,4.8,65.0,19.8,25.1,996.0,3.7,17.3,18.1,32.4,13.7,6,0.3,10.0,0
20050729,10,5.7,70.0,20.8,24.1,995.9,3.9,18.1,18.4,29.5,23.7,6,46.4,7.1,0
20050730,10,5.1,70.0,17.4,21.4,995.5,6.2,16.5,17.9,26.7,15.0,6,0.0,7.4,0
20050731,10,4.1,60.0,13.5,20.0,996.8,5.3,12.0,14.5,25.6,12.4,0,0.0,11.6,0
20050801,10,3.3,62.0,12.2,17.8,1000.8,4.5,10.2,12.8,22.8,11.7,0,0.0,12.2,0
20050802,10,6.0,67.0,12.9,17.1,1003.6,2.1,9.3,11.6,21.3,4.9,6,1.0,6.1,0
20050803,10,7.4,90.0,15.4,15.2,1002.6,2.6,11.6,12.9,16.5,7.4,6,3.8,0.0,0
20050804,10,5.5,70.0,12.5,15.9,1005.6,4.6,8.5,12.1,21.2,11.7,6,1.0,6.1,0
20050805,10,5.6,66.0,12.2,16.8,1003.1,4.0,7.5,10.3,22.5,12.8,6,5.9,7.2,0
20050806,10,6.8,77.0,12.4,14.4,998.3,5.5,10.7,11.1,19.2,12.8,6,2.0,5.1,0
20050807,10,5.8,78.0,11.1,12.3,995.7,3.5,6.7,8.5,16.8,10.5,6,1.3,5.4,0
20050808,10,6.3,78.0,11.7,13.1,997.3,3.4,6.3,8.5,17.5,10.0,6,2.9,3.5,0
20050809,10,5.8,69.0,11.1,14.4,996.3,5.2,6.3,9.6,19.0,14.5,0,0.0,5.9,0
20050810,10,6.4,75.0,11.6,13.5,994.5,6.9,6.3,9.1,17.1,14.7,6,0.1,2.6,0
20050811,10,7.0,69.0,12.1,15.6,996.2,5.7,12.6,13.1,18.7,11.4,0,0.0,0.5,0
20050812,10,5.7,73.0,13.5,16.7,996.9,2.7,7.7,11.3,23.0,13.4,6,13.0,8.2,0
20050813,10,6.9,78.0,12.6,14.1,1000.7,3.8,8.9,11.7,16.5,8.7,6,0.0,0.1,0
20050814,10,7.0,82.0,13.6,14.5,997.0,4.4,11.5,12.4,17.8,10.3,6,8.1,0.0,0
20050815,10,6.6,85.0,14.6,15.2,1000.7,3.1,10.0,12.8,19.7,7.3,6,2.7,1.0,0
20050816,10,4.5,77.0,14.3,16.4,1005.2,4.1,9.5,11.6,21.8,9.5,0,0.0,11.0,0
20050817,10,3.7,76.0,13.6,16.0,1006.8,1.9,8.7,11.1,21.1,5.3,0,0.0,6.6,0
20050818,10,0.8,68.0,14.6,19.0,1003.3,3.6,10.3,11.9,25.3,9.9,0,0.0,13.5,0
20050819,10,4.2,64.0,15.2,20.8,999.9,3.5,11.7,14.3,27.5,9.3,0,0.0,11.3,0
20050820,10,6.0,75.0,17.2,19.8,1000.3,3.5,13.2,15.5,24.9,9.0,6,0.0,3.2,0
20050821,10,4.3,75.0,17.5,20.5,1000.2,3.3,16.2,17.0,25.9,8.6,0,0.0,7.4,0
20050822,10,6.4,76.0,17.4,20.0,995.8,4.2,15.9,16.1,25.9,9.3,6,1.2,5.1,0
20050823,10,7.8,88.0,16.7,16.5,995.8,4.2,15.0,15.5,18.7,9.1,6,5.4,0.0,0
20050824,10,6.3,78.0,14.9,17.0,997.5,3.3,12.9,14.4,21.4,7.3,0,0.0,4.2,0
20050825,10,7.3,80.0,15.4,16.9,991.7,5.0,12.0,12.8,20.5,14.4,6,2.5,0.0,0
20050826,10,3.8,67.0,11.2,14.9,999.4,6.1,7.7,10.8,20.2,13.0,0,0.0,9.4,0
20050827,10,6.3,65.0,11.6,16.0,1003.3,2.8,9.9,11.5,21.5,8.5,0,0.0,8.2,0
20050828,10,3.0,63.0,11.9,17.2,1006.2,1.8,6.9,9.9,23.3,5.4,0,0.0,12.0,0
20050829,10,0.9,63.0,14.3,19.8,1008.2,2.0,8.7,11.9,27.8,9.3,0,0.0,12.8,0
20050830,10,0.6,63.0,14.5,19.8,1010.5,2.5,9.8,13.3,25.6,5.1,0,0.0,12.7,0
20050831,10,0.3,71.0,16.5,20.4,1005.4,4.4,13.3,14.3,27.3,9.2,0,0.0,12.5,0
20050901,10,0.5,65.0,16.8,22.3,1001.1,4.6,13.6,15.1,29.1,10.3,0,0.0,12.1,0
20050902,10,5.1,75.0,17.3,19.8,1007.3,3.7,13.5,16.2,24.1,9.5,0,0.0,1.6,0
20050903,10,7.5,85.0,16.3,16.9,1013.2,2.8,13.3,14.6,18.6,6.5,0,0.0,0.0,0
20050904,10,2.6,72.0,13.9,17.5,1011.2,2.9,10.3,11.5,24.6,7.5,0,0.0,7.7,0
20050905,10,1.0,62.0,12.8,18.8,1004.1,4.3,8.6,11.3,25.5,10.6,0,0.0,12.1,0
20050906,10,0.7,57.0,12.3,19.4,998.2,3.5,7.9,12.2,26.7,6.6,0,0.0,12.6,0
20050907,10,0.7,58.0,12.9,19.9,997.1,3.1,9.9,12.9,27.5,5.7,0,0.0,12.2,0
20050908,10,0.0,58.0,14.3,21.5,999.4,2.9,10.9,14.3,29.8,5.3,0,0.0,12.1,0
20050909,10,2.0,61.0,15.3,21.6,995.4,2.9,12.0,14.0,28.2,6.4,0,0.0,11.4,0
20050910,10,6.3,72.0,17.5,20.9,993.2,2.8,13.5,15.6,27.1,8.6,6,9.1,8.1,0
20050911,10,7.8,97.0,19.3,17.4,993.5,2.7,17.0,16.9,18.7,6.8,6,1.1,0.0,0
20050912,10,8.0,97.0,18.6,16.8,998.1,3.4,14.8,15.2,17.4,9.9,6,0.6,0.0,0
20050913,10,5.3,75.0,12.7,15.1,1008.2,2.5,7.6,10.5,18.6,8.2,0,0.0,7.2,0
20050914,10,5.2,74.0,13.2,15.9,1004.5,5.6,7.5,9.6,21.7,14.6,0,0.0,7.1,0
20050915,10,6.5,81.0,15.5,17.1,998.4,4.0,13.0,14.3,22.2,13.0,6,13.5,3.4,0
20050916,10,7.2,91.0,13.6,12.7,989.2,4.6,7.5,8.7,16.8,10.3,6,5.1,0.0,0
20050917,10,4.1,77.0,9.3,9.8,1002.6,3.2,4.0,6.2,14.4,11.6,6,1.8,6.7,0
20050918,10,0.7,70.0,8.6,10.5,1011.2,1.8,1.7,4.5,16.4,5.6,0,0.0,11.8,0
20050919,10,0.3,70.0,9.1,11.3,1010.9,2.7,2.5,5.0,17.4,7.6,0,0.0,11.7,0
20050920,10,0.6,71.0,9.7,12.0,1008.9,2.3,2.0,5.5,18.2,6.3,0,0.0,11.6,0
20050921,10,1.5,78.0,11.1,12.6,1008.8,2.5,4.3,6.9,18.8,6.9,0,0.0,8.6,0
20050922,10,0.7,75.0,10.4,12.3,1006.9,3.1,3.5,5.6,19.6,8.3,0,0.0,8.8,0
20050923,10,0.3,71.0,11.9,14.8,1002.4,2.8,4.2,7.4,22.2,7.0,0,0.0,11.3,0
20050924,10,1.2,69.0,12.4,16.1,1001.4,3.0,8.0,10.1,23.1,6.0,0,0.0,10.4,0
20050925,10,2.7,74.0,13.2,16.1,999.4,2.5,6.7,10.2,23.3,5.6,0,0.0,9.2,0
20050926,10,6.2,86.0,14.2,14.4,1002.7,3.5,9.3,11.9,17.4,8.1,6,4.8,1.2,0
20050927,10,6.0,78.0,13.4,15.2,1003.8,3.7,7.3,10.8,19.6,7.9,6,0.0,4.5,0
20050928,10,6.8,80.0,12.8,14.0,1002.9,3.8,8.7,10.8,17.7,12.2,6,0.2,1.2,0
20050929,10,5.2,81.0,10.8,11.3,999.8,5.1,6.6,7.8,15.0,12.6,6,3.4,2.8,0
20050930,10,6.0,80.0,10.2,10.8,1005.7,4.1,7.4,8.5,14.8,9.0,6,2.7,2.1,0
20051001,10,7.5,85.0,11.1,10.9,998.7,5.2,8.8,9.4,13.2,9.8,6,10.8,0.2,0
20051002,10,7.1,88.0,11.8,11.4,1002.4,2.1,8.6,10.2,13.5,4.7,0,0.0,0.2,0
20051003,10,7.1,88.0,12.3,12.0,1010.7,3.0,8.1,9.2,14.7,6.5,0,0.0,1.1,0
20051004,10,5.5,80.0,13.1,14.5,1011.5,5.5,10.9,12.0,18.6,11.7,0,0.0,5.2,0
20051005,10,4.3,86.0,12.7,12.7,1011.2,4.1,8.3,9.6,16.6,7.6,6,0.0,2.3,0
20051006,10,3.7,94.0,13.1,12.0,1010.4,3.5,8.0,9.3,16.9,7.1,6,0.0,2.8,0
20051007,10,1.3,80.0,11.9,13.2,1007.6,5.3,7.5,9.0,20.5,12.7,0,0.0,9.0,0
20051008,10,2.6,75.0,11.5,13.5,1004.7,3.5,6.6,8.4,19.7,6.2,0,0.0,10.0,0
20051009,10,2.6,77.0,11.8,13.3,1007.3,3.5,7.0,8.7,19.6,7.3,0,0.0,7.5,0
20051010,10,3.3,80.0,11.5,12.4,1009.4,3.4,5.2,8.1,19.5,6.1,0,0.0,8.1,0
20051011,10,0.0,71.0,9.6,11.8,1006.4,4.7,4.4,6.3,19.2,10.5,0,0.0,10.0,0
20051012,10,0.0,73.0,9.4,11.1,1005.6,4.5,2.6,5.3,17.5,9.0,0,0.0,9.7,0
20051013,10,0.3,75.0,9.2,10.3,1005.3,2.9,0.9,5.0,17.2,5.7,0,0.0,9.8,0
20051014,10,2.0,78.0,9.2,9.7,1010.8,1.9,0.6,3.4,17.1,3.6,0,0.0,7.8,0
20051015,10,2.3,80.0,9.4,9.4,1014.3,2.1,1.2,3.9,15.9,5.9,0,0.0,8.9,0
20051016,10,3.1,75.0,7.6,7.4,1014.8,3.1,-0.5,1.9,11.5,7.1,0,0.0,8.6,0
20051017,10,6.5,80.0,9.1,9.0,1013.8,2.7,4.5,6.0,12.3,6.6,6,0.0,3.3,0
20051018,10,4.1,79.0,7.8,7.0,1011.1,4.1,-0.6,1.8,11.3,10.2,0,0.0,4.2,0
20051019,10,3.5,71.0,6.5,6.0,1004.5,3.9,-3.7,-0.7,13.4,8.1,0,0.0,8.8,0
20051020,10,5.0,74.0,10.1,11.3,998.0,4.3,3.6,5.1,17.4,9.2,6,0.4,7.3,0
20051021,10,7.0,77.0,11.1,12.6,992.5,4.9,8.3,9.5,16.5,10.2,6,0.8,2.8,0
20051022,10,5.8,76.0,12.9,15.0,988.3,7.2,11.0,11.7,18.5,13.7,6,0.4,1.2,0
20051023,10,6.8,79.0,11.9,13.2,994.6,5.2,8.5,9.3,16.2,11.7,6,1.7,1.4,0
20051024,10,7.2,86.0,11.2,10.9,1001.6,4.4,5.8,7.5,13.9,9.4,6,5.3,0.1,0
20051025,10,6.7,72.0,11.9,14.8,994.7,6.7,10.7,12.1,18.9,16.4,6,1.4,1.4,0
20051026,10,4.0,73.0,11.2,13.5,1000.7,6.9,6.2,8.8,18.2,15.3,0,0.0,5.9,0
20051027,10,4.0,85.0,12.6,12.6,1006.7,3.1,5.3,8.0,19.0,6.2,0,0.0,5.5,0
20051028,10,0.9,81.0,11.4,12.1,1006.1,3.4,4.8,7.2,19.8,6.7,0,0.0,9.3,0
20051029,10,0.3,82.0,11.0,11.5,1004.3,3.9,3.6,6.4,17.5,7.8,0,0.0,8.8,0
20051030,10,0.3,76.0,10.6,12.0,1003.2,4.0,5.3,7.8,19.5,7.7,0,0.0,8.9,0
20051031,10,0.2,74.0,8.5,9.1,1000.1,4.9,4.2,5.8,15.7,9.9,0,0.0,8.8,0
20051101,10,5.4,81.0,9.5,9.2,1000.8,5.0,4.9,6.3,12.3,10.1,6,0.2,0.1,0
20051102,10,4.7,85.0,10.5,10.1,1003.1,3.8,2.1,5.3,14.9,6.4,6,0.1,2.9,0
20051103,10,5.2,85.0,13.0,13.3,1001.1,5.1,9.4,10.3,18.7,10.3,6,1.1,5.2,0
20051104,10,6.6,82.0,11.8,12.3,1000.2,4.5,8.7,10.5,15.9,8.2,6,4.4,1.1,0
20051105,10,5.0,85.0,10.1,9.4,1006.0,4.3,2.5,5.1,12.3,10.9,6,1.9,2.0,0
20051106,10,2.3,84.0,8.0,6.3,1010.9,4.0,0.8,3.3,11.2,7.8,0,0.0,7.1,0
20051107,10,4.3,83.0,8.3,7.0,1008.6,4.8,0.5,2.1,11.5,8.2,6,0.0,6.0,0
20051108,10,0.7,84.0,8.7,7.6,1010.2,3.4,0.0,3.0,13.8,7.0,0,0.0,8.5,0
20051109,10,2.7,83.0,8.2,6.6,1006.9,3.3,-0.9,1.4,13.6,7.0,0,0.0,6.6,0
20051110,10,6.1,93.0,9.4,7.2,1015.3,3.6,0.9,3.9,9.4,7.9,6,0.0,0.0,0
20051111,10,6.9,79.0,9.5,9.5,1010.9,5.6,6.1,7.5,11.9,9.3,6,0.0,0.0,0
20051112,10,1.8,77.0,7.9,7.5,1003.4,4.2,-0.3,3.0,11.6,8.9,0,0.0,7.0,0
20051113,10,2.7,87.0,7.9,5.6,1005.9,2.4,-0.6,1.8,12.1,5.5,0,0.0,7.5,0
20051114,10,7.4,92.0,8.7,6.1,1007.5,3.1,3.1,3.3,8.4,8.6,0,0.0,0.0,0
20051115,10,7.0,86.0,7.2,4.4,992.1,7.2,1.1,2.4,6.5,13.4,6,8.9,1.7,0
20051116,10,7.2,88.0,7.4,4.4,982.4,5.6,0.3,1.2,6.8,13.3,8,3.3,0.2,0
20051117,10,6.2,88.0,6.4,2.3,990.8,4.2,-2.7,-0.9,5.1,11.1,8,3.0,0.1,0
20051118,10,5.9,87.0,5.8,1.3,1002.0,3.2,-2.5,0.1,3.3,8.1,8,0.0,1.4,0
20051119,10,6.1,88.0,5.3,0.0,1010.4,4.0,-4.0,-1.8,1.7,7.7,8,1.6,0.0,0
20051120,10,7.6,90.0,6.9,3.0,1008.8,5.1,-0.4,0.2,5.0,10.9,8,9.5,0.0,0
20051121,10,6.8,91.0,6.2,1.6,1012.5,3.5,-1.1,0.0,4.3,8.9,8,0.0,1.0,1
20051122,10,7.7,90.0,5.9,1.0,1019.1,4.1,-1.3,-0.6,2.2,7.9,7,0.0,0.0,0
20051123,10,8.0,94.0,6.9,2.4,1016.8,2.7,1.8,1.7,3.1,5.8,8,0.5,0.0,0
20051124,10,8.0,88.0,6.0,1.4,998.3,4.0,-1.6,-1.6,2.8,13.3,8,0.0,0.0,0
20051125,10,6.0,75.0,4.4,-0.5,974.6,8.0,-3.3,-2.3,2.0,14.4,7,0.1,0.9,0
